jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Maine,2020-06-05,"Department 10, Division 144, Chapter 504",rule to implement 1985 maine medical compact act and osteopathic student loan program,department of health and human services general,department of health and human services,Health Services,1000000819,7,1328,6,0,0,0,1,29.0,8.07,24.444444444444443,37.931549960660895
Maine,2020-06-05,"Department 10, Division 144, Chapter 505",appropriateness review procedures and criteria,department of health and human services general,department of health and human services,Health Services,1000000820,63,7906,40,5,3,0,15,28.0,8.88,13.405797101449275,39.32589517384535
Maine,2020-06-05,"Department 10, Division 144, Chapter 506",rules for implementing the 1985 amendments to the maine medical compact act,department of health and human services general,department of health and human services,Health Services,1000000821,5,1242,5,0,0,0,0,23.0,7.94,23.07692307692308,36.70926243567753
Maine,2020-06-05,"Department 10, Division 144, Chapter 508",rules for implementing the state loan repayment program slrp a federal state health educational loan repayment grant,department of health and human services general,department of health and human services,Health Services,1000000822,9,1667,8,1,0,0,0,21.0,8.09,12.82051282051282,34.20039037085231
Maine,2020-06-05,"Department 10, Division 144, Chapter 509",rules for designating areas populations or hospitals as underserved by specialty physicians,department of health and human services general,department of health and human services,Health Services,1000000823,4,965,2,1,0,0,1,17.0,7.68,18.181818181818183,41.596548004315
Maine,2020-06-05,"Department 10, Division 144, Chapter 51",policy concerning the guidelines for grants contracts and appeal of decisions,department of health and human services general,department of health and human services,Health Services,1000000705,7,498,7,0,0,0,0,26.0,7.42,22.22222222222222,40.0
Maine,2020-06-05,"Department 10, Division 144, Chapter 510",regulations governing the rural medical access program,department of health and human services general,department of health and human services,Health Services,1000000824,3,1813,0,3,0,0,0,13.0,8.68,7.4074074074074066,39.974373576309794
Maine,2020-06-05,"Department 10, Division 144, Chapter 512",community scholarship program rules,department of health and human services general,department of health and human services,Health Services,1000000825,3,1362,0,0,0,0,3,15.0,8.14,12.22222222222222,36.79876638396299
Maine,2020-06-05,"Department 10, Division 144, Chapter 52",regulations governing the responsibilities of hospitals and physicians in implementing an act concerning required request for organ donation,department of health and human services general,department of health and human services,Health Services,1000000706,27,3334,24,0,0,0,3,24.0,8.78,16.911764705882355,42.91485335856197
Maine,2020-06-05,"Department 10, Division 144, Chapter 60",maine background check center rule,department of health and human services general,department of health and human services,Health Services,1000000707,83,6389,14,50,6,3,10,17.0,8.91,11.716621253405997,37.92878048780488
Maine,2020-06-05,"Department 10, Division 144, Chapter 607",aspire tanf program rules,department of health and human services general,department of health and human services,Health Services,1000000826,195,31850,38,96,6,0,55,18.0,9.66,16.07773851590106,37.143840375897554
Maine,2020-06-05,"Department 10, Division 144, Chapter 609",food supplement employment and training fset program rules,department of health and human services general,department of health and human services,Health Services,1000000827,42,7231,1,27,2,0,12,25.0,9.16,29.74910394265233,39.561671763506624
Maine,2020-06-05,"Department 10, Division 144, Chapter 610",maine at risk child care program rules,department of health and human services general,department of health and human services,Health Services,1000000828,24,4721,4,18,1,0,1,21.0,9.37,22.90748898678414,32.65734720416125
Maine,2020-06-05,"Department 10, Division 144, Chapter 700",rules relating to the maine maternal and infant mortality review panel,department of health and human services general,department of health and human services,Health Services,1000000829,55,2249,50,3,0,0,2,14.0,8.15,5.128205128205128,38.42376052385407
Maine,2020-06-05,"Department 10, Division 144, Chapter 707",rules relating to the national breast and cervical cancer early detection program nbccedp in maine,department of health and human services general,department of health and human services,Health Services,1000000830,15,2447,2,7,3,0,3,29.0,8.47,35.526315789473685,34.556090515166105
Maine,2020-06-05,"Department 10, Division 144, Chapter 708",rules relating to the breast and cervical cancer prevention and treatment act bccpta in maine,department of health and human services general,department of health and human services,Health Services,1000000831,8,843,3,5,0,0,0,31.0,7.35,28.000000000000004,36.32027972027972
Maine,2020-06-05,"Department 10, Division 144, Chapter 709",critical congenital heart defects screening,department of health and human services general,department of health and human services,Health Services,1000000832,42,2798,34,1,0,0,7,31.0,8.39,28.40909090909091,34.981879954699885
Maine,2020-06-05,"Department 10, Division 144, Chapter 720",rules governing the implementation of expedited partner therapy,department of health and human services general,department of health and human services,Health Services,1000000833,10,2243,3,2,2,0,3,18.0,8.41,10.743801652892564,39.46428571428572
Maine,2020-06-05,"Department 10, Division 146, Chapter 1",transportation storage and final disposition of dead bodies,office of data research and vital statistics,department of health and human services,Administration,1000000834,87,3533,60,3,1,0,23,19.0,7.76,29.2817679558011,31.919162547252107
Maine,2020-06-05,"Department 10, Division 146, Chapter 10",birth registration,office of data research and vital statistics,department of health and human services,Administration,1000000842,43,2264,31,10,0,0,2,18.0,7.97,21.428571428571427,34.66012773722628
Maine,2020-06-05,"Department 10, Division 146, Chapter 11",vital statistics administration,office of data research and vital statistics,department of health and human services,Administration,1000000843,36,2285,28,4,1,0,3,21.0,8.02,21.818181818181817,34.87612208258528
Maine,2020-06-05,"Department 10, Division 146, Chapter 12",adult adoptees access to original birth record,office of data research and vital statistics,department of health and human services,Administration,1000000844,17,1348,4,12,0,0,1,14.0,7.62,11.702127659574469,31.393379522709772
Maine,2020-06-05,"Department 10, Division 146, Chapter 13",state share of vital records fee,office of data research and vital statistics,department of health and human services,Administration,1000000845,7,799,3,3,0,0,1,25.0,7.4,9.67741935483871,34.73930481283423
Maine,2020-06-05,"Department 10, Division 146, Chapter 14",late filed application for certificate of marriage rule,office of data research and vital statistics,department of health and human services,Administration,1000000846,36,2638,30,0,0,0,6,17.0,7.99,20.0,37.332533013205285
