jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Hawaii,2022-04-25,"Title 15, Chapter 3",capital access program,department of business economic development and tourism,,Social Assistance,9700002622,29,2381,22,0,2,1,4,53.0,7.79,50.0,33.36753648827952
Hawaii,2022-04-25,"Title 15, Chapter 30",high technology development corporation rules of practice and procedure,department of business economic development and tourism,,Social Assistance,9700002629,89,3342,81,0,0,0,8,33.0,8.25,28.000000000000004,33.73337515683814
Hawaii,2022-04-25,"Title 15, Chapter 300",rules of practice and procedure,department of business economic development and tourism,,Social Assistance,9700002672,155,5678,143,3,0,0,9,36.0,8.27,35.947712418300654,34.58199594170817
Hawaii,2022-04-25,"Title 15, Chapter 301",kikala keokea housing revolving fund program,department of business economic development and tourism,,Social Assistance,9700002673,20,1537,15,0,0,0,5,30.0,8.03,8.0,36.44121715076072
Hawaii,2022-04-25,"Title 15, Chapter 302",rent to own program,department of business economic development and tourism,,Social Assistance,9700002674,44,2175,38,2,1,0,3,41.0,8.2,41.17647058823529,35.43157894736842
Hawaii,2022-04-25,"Title 15, Chapter 303",hawaii rental housing system revenue bond program,department of business economic development and tourism,,Social Assistance,9700002675,12,1064,12,0,0,0,0,43.0,7.49,41.66666666666667,40.42527582748245
Hawaii,2022-04-25,"Title 15, Chapter 305",land reform program,department of business economic development and tourism,,Social Assistance,9700002676,116,4371,102,3,0,1,10,39.0,8.16,34.25925925925926,36.02414535022711
Hawaii,2022-04-25,"Title 15, Chapter 306",general excise tax exemptions,department of business economic development and tourism,,Social Assistance,9700002677,52,4564,42,4,1,0,5,52.0,8.48,36.04651162790697,37.744990892531874
Hawaii,2022-04-25,"Title 15, Chapter 307",state assisted land and housing development program,department of business economic development and tourism,,Social Assistance,9700002678,142,10935,122,1,1,0,18,49.0,9.05,38.18181818181819,38.55160550458716
Hawaii,2022-04-25,"Title 15, Chapter 308",state assisted sales and lease program,department of business economic development and tourism,,Social Assistance,9700002679,211,11970,194,1,0,0,16,41.0,9.0,46.80851063829788,35.41490672298487
Hawaii,2022-04-25,"Title 15, Chapter 31",high technology development,department of business economic development and tourism,,Social Assistance,9700002630,70,3684,66,0,0,0,4,42.0,8.33,30.23255813953488,37.72377721232683
Hawaii,2022-04-25,"Title 15, Chapter 310",pineapple workers and retirees housing assistance fund program,department of business economic development and tourism,,Social Assistance,9700002680,18,880,18,0,0,0,0,26.0,7.18,15.151515151515152,39.409200968523
Hawaii,2022-04-25,"Title 15, Chapter 311",rental housing trust fund program,department of business economic development and tourism,,Social Assistance,9700002681,78,6753,61,9,1,0,7,32.0,8.96,,
Hawaii,2022-04-25,"Title 15, Chapter 312",hula mae multi family rental housing program,department of business economic development and tourism,,Social Assistance,9700002682,33,2892,22,9,0,0,2,39.0,8.09,15.068493150684931,36.75172163827474
Hawaii,2022-04-25,"Title 15, Chapter 313",low income housing tax credit program,department of business economic development and tourism,,Social Assistance,9700002683,81,3650,59,10,4,0,8,36.0,7.89,25.742574257425744,36.26757369614513
Hawaii,2022-04-25,"Title 15, Chapter 315",mortgage credit certificate program,department of business economic development and tourism,,Social Assistance,9700002684,33,1939,28,3,0,0,2,28.0,7.78,8.823529411764707,37.75634792004322
Hawaii,2022-04-25,"Title 15, Chapter 32",hawall small business innovation research and small business technology transfer grant program,department of business economic development and tourism,,Social Assistance,9700002631,20,1672,18,1,0,0,1,44.0,7.75,16.216216216216218,38.17
Hawaii,2022-04-25,"Title 15, Chapter 320",low income housing tax credit loan program,department of business economic development and tourism,,Social Assistance,9700002685,32,1901,31,0,1,0,0,32.0,7.58,17.24137931034483,36.36699779249448
Hawaii,2022-04-25,"Title 15, Chapter 33",hawaii manufacturing development program,department of business economic development and tourism,,Social Assistance,9700002632,15,1171,15,0,0,0,0,46.0,7.76,8.0,43.28767123287671
Hawaii,2022-04-25,"Title 15, Chapter 34",alternative energy research and development program,department of business economic development and tourism,,Social Assistance,9700002633,19,1323,18,0,0,0,1,48.0,7.91,11.11111111111111,39.726618705035975
Hawaii,2022-04-25,"Title 15, Chapter 35",ethanol content in gasoline,department of business economic development and tourism,,Social Assistance,9700002634,40,2308,26,6,0,0,8,42.0,8.27,24.074074074074076,36.17787810383747
Hawaii,2022-04-25,"Title 15, Chapter 36",renewable energy facility siting process rules,department of business economic development and tourism,,Social Assistance,9700002635,106,4565,85,1,0,0,20,46.0,7.81,41.83673469387755,39.6591473043086
Hawaii,2022-04-25,"Title 15, Chapter 37",solar water heater variance,department of business economic development and tourism,,Social Assistance,9700002636,19,1630,15,2,0,0,2,24.0,8.02,18.461538461538463,32.86084142394822
Hawaii,2022-04-25,"Title 15, Chapter 38",hawaii research and development program,department of business economic development and tourism,,Social Assistance,9700002637,20,1046,20,0,0,0,0,48.0,7.62,9.523809523809524,39.845056065239554
Hawaii,2022-04-25,"Title 15, Chapter 4",disaster commercial and personal loan program,department of business economic development and tourism,,Social Assistance,9700002623,25,1364,24,0,0,0,1,43.0,7.59,38.70967741935484,35.605405405405406
Hawaii,2022-04-25,"Title 15, Chapter 5",hawaii innovation development program,department of business economic development and tourism,,Social Assistance,9700002624,56,2057,45,0,1,0,10,37.0,7.98,49.09090909090909,35.659285354806244
Hawaii,2022-04-25,"Title 15, Chapter 6",enterprise zones,department of business economic development and tourism,,Social Assistance,9700002625,104,8704,85,11,0,0,8,31.0,8.21,25.36231884057971,32.40778464896326
Hawaii,2022-04-25,"Title 15, Chapter 8",foreign trade zone no,department of business economic development and tourism,,Social Assistance,9700002626,1,311,1,0,0,0,0,29.0,6.66,20.0,34.00355871886121
Hawaii,2022-04-25,"Title 15, Chapter Section 8 - Housing Choice Voucher Emergency Rules Relating to COVID-19 Emergency",department of business economic development and tourism,department of business economic development and tourism,,Social Assistance,9700002671,14,984,10,1,0,0,3,56.0,7.85,35.294117647058826,37.86438809261301
Hawaii,2022-04-25,"Title 16, Chapter 1",proxies consents and authorizations of domestic stock insurers,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002686,62,6654,40,1,0,0,21,29.0,8.55,35.80786026200873,33.5125542467452
Hawaii,2022-04-25,"Title 16, Chapter 100",speech pathologists and audiologists,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002739,60,3004,55,0,2,0,3,56.0,8.4,25.0,36.38977072310406
Hawaii,2022-04-25,"Title 16, Chapter 101",veterinarians,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002740,65,2029,54,2,0,0,9,54.0,7.92,33.33333333333333,36.529627687467226
Hawaii,2022-04-25,"Title 16, Chapter 104",uniform land sales practices,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002741,69,2953,54,6,0,0,9,52.0,8.47,54.54545454545454,37.0864553314121
Hawaii,2022-04-25,"Title 16, Chapter 106",time sharing,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002742,361,17389,290,6,6,4,55,67.0,8.75,,33.593673383962205
Hawaii,2022-04-25,"Title 16, Chapter 107",rules relating to horizontal property regimes chapter 514a hawaii revised statutes,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002743,123,6820,100,10,0,1,12,37.0,8.56,24.444444444444443,35.87541241162608
Hawaii,2022-04-25,"Title 16, Chapter 108",commercial employment agencies,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002744,97,3204,82,4,3,2,6,39.0,8.08,52.5,33.54117647058823
Hawaii,2022-04-25,"Title 16, Chapter 110",physical therapy,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002745,54,3485,47,0,0,0,7,50.0,8.54,34.78260869565217,42.704305931948205
Hawaii,2022-04-25,"Title 16, Chapter 112",collection agencies,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002746,28,1342,28,0,0,0,0,37.0,7.69,22.857142857142858,34.612459546925564
Hawaii,2022-04-25,"Title 16, Chapter 113",electrologists,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002747,85,2946,80,0,0,0,5,40.0,8.27,26.76056338028169,41.21155288822206
Hawaii,2022-04-25,"Title 16, Chapter 114",real estate appraisers,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002748,171,9947,147,4,1,0,19,42.0,9.14,31.03448275862069,39.23212961982421
Hawaii,2022-04-25,"Title 16, Chapter 115",professional engineers architects surveyors and landscape architects,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002749,220,10745,185,0,9,1,25,43.0,8.57,28.870292887029287,40.83846981704334
Hawaii,2022-04-25,"Title 16, Chapter 116",travel agencies,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002750,44,2354,37,0,0,0,7,48.0,8.05,40.42553191489361,34.63403263403264
Hawaii,2022-04-25,"Title 16, Chapter 117",activity providers and activity desks,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002751,86,3373,70,0,0,0,16,47.0,7.89,34.285714285714285,32.385660138976625
Hawaii,2022-04-25,"Title 16, Chapter 12",medicare supplement insurance minimum standards,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002690,420,37193,331,39,16,15,19,40.0,9.15,37.4585635359116,36.79544657470189
Hawaii,2022-04-25,"Title 16, Chapter 131",hawaii cable communications systems,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002752,118,5840,109,0,1,0,8,40.0,8.68,50.0,36.49945474372955
Hawaii,2022-04-25,"Title 16, Chapter 132",fees to be paid by cable operators,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002753,9,349,9,0,0,0,0,30.0,6.56,27.27272727272727,29.886503067484664
Hawaii,2022-04-25,"Title 16, Chapter 133",review of applications by the cable television division,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002754,94,5240,82,4,0,0,8,37.0,8.54,20.28985507246377,36.27236501295079
Hawaii,2022-04-25,"Title 16, Chapter 14",insurance holding company system,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002691,93,7504,60,2,0,0,31,45.0,9.57,36.96969696969697,35.33852356457667
Hawaii,2022-04-25,"Title 16, Chapter 168",credit for reinsurance,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002755,210,13009,164,12,3,0,31,74.0,9.02,66.66666666666666,37.64686205798025
Hawaii,2022-04-25,"Title 16, Chapter 169",actuarial opinion and memorandum,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002756,99,5867,75,4,2,0,18,42.0,8.63,36.69064748201439,37.82104140749956
Hawaii,2022-04-25,"Title 16, Chapter 17",captive insurance companies,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002692,74,3528,67,1,0,0,6,44.0,8.16,29.48717948717949,40.85314268692285
Hawaii,2022-04-25,"Title 16, Chapter 170",disclosure of material transactions,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002757,15,1428,7,1,0,0,7,50.0,7.4,39.285714285714285,38.94155844155844
Hawaii,2022-04-25,"Title 16, Chapter 171",miscellaneous insurance rules,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002758,125,23507,106,0,5,2,12,86.0,8.17,50.74074074074074,35.664904945965134
Hawaii,2022-04-25,"Title 16, Chapter 175",insurance regulation fund assessments,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002759,10,482,10,0,0,0,0,29.0,6.13,18.75,33.87885462555066
Hawaii,2022-04-25,"Title 16, Chapter 178",administrative special mortgage recording fee guidelines,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002760,23,1435,22,0,0,0,1,33.0,7.26,66.66666666666666,30.205263157894738
Hawaii,2022-04-25,"Title 16, Chapter 18",hawaii life and disability insurance guaranty association summary document disclaimer and written notice,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700002693,24,1809,16,0,2,3,3,28.0,7.59,,
