jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Washington,2020-04-28,"Title 132F, Chapter 124",general conduct,seattle colleges,,College and University,1900000387,0,219,0,0,0,0,0,27.0,6.23,12.5,32.52571428571429
Washington,2020-04-28,"Title 132F, Chapter 136",policy on the use of the college facilities,seattle colleges,,College and University,1900000388,25,1767,12,3,0,7,3,24.0,8.1,12.676056338028168,37.612724757952975
Washington,2020-04-28,"Title 132F, Chapter 142",use of facilities for first amendment activities,seattle colleges,,College and University,1900000389,9,1485,1,6,1,0,1,23.0,7.68,15.625,37.9478527607362
Washington,2020-04-28,"Title 132F, Chapter 162",library regulations,seattle colleges,,College and University,1900000390,5,1437,2,2,0,0,1,12.0,7.45,10.344827586206897,37.61479591836735
Washington,2020-04-28,"Title 132F, Chapter 164",bidding procedures for purchasing and contracting,seattle colleges,,College and University,1900000391,21,1716,13,4,1,1,2,17.0,7.65,16.161616161616163,32.914460285132385
Washington,2020-04-28,"Title 132F, Chapter 168",access to public records,seattle colleges,,College and University,1900000392,8,2338,5,1,0,1,1,23.0,7.96,12.12121212121212,35.7569803516029
Washington,2020-04-28,"Title 132F, Chapter 20",relocation benefits,seattle colleges,,College and University,1900000380,26,1984,22,3,0,0,1,31.0,8.22,14.0625,34.84529147982063
Washington,2020-04-28,"Title 132F, Chapter 200",tenure,seattle colleges,,College and University,1900000393,0,144,0,0,0,0,0,17.0,5.95,0.0,33.78125
Washington,2020-04-28,"Title 132F, Chapter 325",state environmental policy act rules,seattle colleges,,College and University,1900000394,7,375,4,0,0,0,3,18.0,6.48,19.047619047619047,46.92307692307692
Washington,2020-04-28,"Title 132F, Chapter 605",refund of tuition and other fees,seattle colleges,,College and University,1900000395,4,627,0,3,0,0,1,15.0,6.75,11.904761904761903,36.92712550607288
Washington,2020-04-28,"Title 132G, Chapter 104",meetings of the board of trustees delegation of board responsibility,shoreline community college,,College and University,1900000396,5,365,4,1,0,0,0,24.0,6.45,20.0,27.609848484848484
Washington,2020-04-28,"Title 132G, Chapter 108",procedural rules for adjudicative procedures,shoreline community college,,College and University,1900000397,13,740,13,0,0,0,0,14.0,6.94,10.0,39.1260945709282
Washington,2020-04-28,"Title 132G, Chapter 116",parking and traffic rules,shoreline community college,,College and University,1900000398,42,4442,36,4,0,0,2,18.0,8.0,9.956709956709958,35.36913510457886
Washington,2020-04-28,"Title 132G, Chapter 121",student conduct code,shoreline community college,,College and University,1900000399,111,8523,93,8,0,7,3,25.0,9.02,20.42042042042042,38.13447889428465
Washington,2020-04-28,"Title 132G, Chapter 124",general conduct,shoreline community college,,College and University,1900000400,2,370,0,0,0,2,0,18.0,6.2,10.0,39.48096885813149
Washington,2020-04-28,"Title 132G, Chapter 132",college calendar,shoreline community college,,College and University,1900000401,0,208,0,0,0,0,0,17.0,5.97,16.666666666666664,34.59509202453988
Washington,2020-04-28,"Title 132G, Chapter 133",organization,shoreline community college,,College and University,1900000402,0,216,0,0,0,0,0,18.0,6.48,8.333333333333332,42.71508379888268
Washington,2020-04-28,"Title 132G, Chapter 137",use of college facilities,shoreline community college,,College and University,1900000403,26,1607,12,3,0,8,3,24.0,8.1,14.925373134328357,37.68140981340705
Washington,2020-04-28,"Title 132G, Chapter 140",college records,shoreline community college,,College and University,1900000404,19,1335,16,1,0,0,2,22.0,7.57,18.0327868852459,38.69771863117871
Washington,2020-04-28,"Title 132G, Chapter 142",use of college facilities for expressive activities,shoreline community college,,College and University,1900000405,11,1850,2,6,1,0,2,25.0,7.99,16.666666666666664,37.9929203539823
Washington,2020-04-28,"Title 132G, Chapter 152",health and safety,shoreline community college,,College and University,1900000406,3,227,1,0,0,0,2,14.0,6.06,18.75,37.86585365853659
Washington,2020-04-28,"Title 132G, Chapter 156",housing,shoreline community college,,College and University,1900000407,1,85,0,1,0,0,0,14.0,5.55,0.0,35.785714285714285
Washington,2020-04-28,"Title 132G, Chapter 168",use of library,shoreline community college,,College and University,1900000408,10,1860,5,3,0,1,1,17.0,7.53,14.95327102803738,35.73287197231834
Washington,2020-04-28,"Title 132G, Chapter 276",public records,shoreline community college,,College and University,1900000409,26,2241,24,1,0,0,1,9.0,7.76,4.621848739495799,35.33295454545455
Washington,2020-04-28,"Title 132G, Chapter 325",state environmental policy act sepa rules,shoreline community college,,College and University,1900000410,3,184,3,0,0,0,0,20.0,5.91,0.0,41.333333333333336
Washington,2020-04-28,"Title 132H, Chapter 106",bylaws and standing orders of community college district viii,bellevue college,,College and University,1900000411,10,812,10,0,0,0,0,13.0,6.82,5.172413793103448,32.01086956521739
Washington,2020-04-28,"Title 132H, Chapter 108",practice and procedure and formal hearing rules for contested case hearings,bellevue college,,College and University,1900000412,14,847,14,0,0,0,0,14.0,7.11,10.526315789473683,38.96296296296296
Washington,2020-04-28,"Title 132H, Chapter 116",parking and traffic rules,bellevue college,,College and University,1900000413,37,5013,29,5,0,1,2,14.0,7.44,4.093567251461988,37.33250388802488
Washington,2020-04-28,"Title 132H, Chapter 121",general conduct,bellevue college,,College and University,1900000414,5,543,3,0,0,1,1,23.0,7.32,4.3478260869565215,41.05960264900662
Washington,2020-04-28,"Title 132H, Chapter 122",student financial debts,bellevue college,,College and University,1900000415,13,583,9,4,0,0,0,22.0,6.98,15.384615384615383,33.795180722891565
Washington,2020-04-28,"Title 132H, Chapter 126",student conduct code of bellevue college,bellevue college,,College and University,1900000416,130,11763,102,9,2,14,3,23.0,9.18,18.65079365079365,36.531187488634295
Washington,2020-04-28,"Title 132H, Chapter 131",scholarships and financial aid,bellevue college,,College and University,1900000417,0,151,0,0,0,0,0,16.0,5.88,0.0,46.60952380952381
Washington,2020-04-28,"Title 132H, Chapter 133",organization and general operating policies of community college district viii,bellevue college,,College and University,1900000418,15,1150,15,0,0,0,0,19.0,7.72,5.084745762711865,39.86752988047809
Washington,2020-04-28,"Title 132H, Chapter 136",library media center code,bellevue college,,College and University,1900000419,1,641,1,0,0,0,0,18.0,7.05,5.714285714285714,37.80290456431536
Washington,2020-04-28,"Title 132H, Chapter 140",college property use,bellevue college,,College and University,1900000420,24,2140,15,4,1,2,2,22.0,7.78,18.55670103092784,36.24524940617577
Washington,2020-04-28,"Title 132H, Chapter 142",first amendment activities for community college district viii,bellevue college,,College and University,1900000421,21,2164,12,5,2,0,2,24.0,7.99,13.48314606741573,37.99895833333333
Washington,2020-04-28,"Title 132H, Chapter 160",admissions residency classification and registration regulations schedule of fees and financial aid for community college district viii,bellevue college,,College and University,1900000422,11,2348,4,2,3,0,2,20.0,8.31,7.82608695652174,37.52908163265306
Washington,2020-04-28,"Title 132H, Chapter 169",access to public records at bellevue community college,bellevue college,,College and University,1900000423,17,2793,5,4,2,0,6,17.0,7.91,9.375,35.60762711864407
Washington,2020-04-28,"Title 132H, Chapter 204",vehicle use policy,bellevue college,,College and University,1900000424,19,673,15,1,0,0,3,13.0,6.22,7.6923076923076925,29.44153225806452
Washington,2020-04-28,"Title 132H, Chapter 400",student athletic participation,bellevue college,,College and University,1900000425,9,506,8,1,0,0,0,16.0,6.68,13.333333333333334,36.33670886075949
Washington,2020-04-28,"Title 132H, Chapter 450",environmental protection policy for community college district viii,bellevue college,,College and University,1900000426,3,105,3,0,0,0,0,20.0,5.71,0.0,40.83582089552239
Washington,2020-04-28,"Title 132I, Chapter 104",bylaws of the board of trustees,highline college,,College and University,1900000427,20,1175,17,3,0,0,0,22.0,7.21,5.660377358490567,29.28272251308901
Washington,2020-04-28,"Title 132I, Chapter 108",model rules of procedure,highline college,,College and University,1900000428,21,1387,19,2,0,0,0,17.0,7.26,11.688311688311687,35.588124410933084
Washington,2020-04-28,"Title 132I, Chapter 116",parking and traffic regulations,highline college,,College and University,1900000429,61,6230,51,6,3,0,1,17.0,7.77,6.25,33.28033088235294
Washington,2020-04-28,"Title 132I, Chapter 122",withholding services for outstanding debts,highline college,,College and University,1900000430,12,628,8,4,0,0,0,23.0,6.99,14.814814814814811,34.59500959692898
Washington,2020-04-28,"Title 132I, Chapter 124",general conduct,highline college,,College and University,1900000431,6,346,2,1,0,3,0,19.0,7.0,5.555555555555555,34.661921708185055
Washington,2020-04-28,"Title 132I, Chapter 125",student conduct code,highline college,,College and University,1900000432,122,9292,102,11,0,6,3,25.0,9.06,22.22222222222222,37.79470122720495
Washington,2020-04-28,"Title 132I, Chapter 130",tuition and fee schedule,highline college,,College and University,1900000433,0,390,0,0,0,0,0,15.0,6.45,0.0,36.31872509960159
Washington,2020-04-28,"Title 132I, Chapter 131",scholarships,highline college,,College and University,1900000434,0,108,0,0,0,0,0,14.0,5.81,0.0,44.16949152542373
Washington,2020-04-28,"Title 132I, Chapter 132",financial aid,highline college,,College and University,1900000435,0,126,0,0,0,0,0,14.0,5.95,0.0,33.12987012987013
Washington,2020-04-28,"Title 132I, Chapter 133",organization,highline college,,College and University,1900000436,0,217,0,0,0,0,0,12.0,6.56,5.88235294117647,39.11688311688312
Washington,2020-04-28,"Title 132I, Chapter 134",designation of rules coordinator,highline college,,College and University,1900000437,1,139,1,0,0,0,0,14.0,5.89,0.0,37.0
Washington,2020-04-28,"Title 132I, Chapter 140",use of facilities,highline college,,College and University,1900000438,55,4395,30,12,1,5,7,21.0,8.15,11.594202898550725,35.96900489396411
Washington,2020-04-28,"Title 132I, Chapter 160",admissions and registration procedures,highline college,,College and University,1900000439,10,2347,1,7,1,0,1,14.0,7.48,5.590062111801243,38.495657568238215
Washington,2020-04-28,"Title 132I, Chapter 168A",highline college library,highline college,,College and University,1900000440,9,999,9,0,0,0,0,18.0,7.47,5.660377358490567,33.27713920817369
Washington,2020-04-28,"Title 132I, Chapter 276",access to public records,highline college,,College and University,1900000441,19,2202,14,4,0,0,1,8.0,7.77,4.044117647058823,35.029988465974625
Washington,2020-04-28,"Title 132I, Chapter 280",family educational rights and privacy act of 1974,highline college,,College and University,1900000442,31,2267,27,1,0,0,3,28.0,8.05,25.31645569620253,35.52734375
Washington,2020-04-28,"Title 132I, Chapter 300",grievance procedures title ix handicapped,highline college,,College and University,1900000443,18,881,16,0,0,1,1,20.0,7.66,25.58139534883721,42.40509554140127
Washington,2020-04-28,"Title 132I, Chapter 310",nonacademic complaints against college employees,highline college,,College and University,1900000444,5,813,4,0,0,0,1,19.0,7.1,14.285714285714285,38.8218793828892
Washington,2020-04-28,"Title 132I, Chapter 325",sepa rules,highline college,,College and University,1900000445,2,87,2,0,0,0,0,16.0,5.73,0.0,37.625
Washington,2020-04-28,"Title 132I, Chapter 400",loss of eligibility student athletic participation,highline college,,College and University,1900000446,10,521,9,1,0,0,0,22.0,6.7,17.391304347826086,34.506053268765136
Washington,2020-04-28,"Title 132I, Chapter 500",severability,highline college,,College and University,1900000447,0,73,0,0,0,0,0,17.0,5.11,25.0,35.02
Washington,2020-04-28,"Title 132J, Chapter 108",practice and procedure,green river college,,College and University,1900000448,14,992,14,0,0,0,0,17.0,7.15,12.962962962962962,37.97950219619327
Washington,2020-04-28,"Title 132J, Chapter 116",traffic and parking rules and regulations,green river college,,College and University,1900000449,43,2983,38,1,0,0,4,19.0,7.7,12.0,32.888195991091315
Washington,2020-04-28,"Title 132J, Chapter 126",rules of student conduct,green river college,,College and University,1900000450,140,11386,124,8,0,5,3,23.0,9.16,20.45929018789144,37.25963101041965
