jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Jersey,2022-04-25,"Title 13, Chapter 82",boating regulations,law and public safety,,"Security, Justice, and Corrections",17700002836,362,14247,300,17,0,24,21,22.0,9.54,20.55016181229773,30.6657612796137
New Jersey,2022-04-25,"Title 13, Chapter 85",motorcycle safety education program,law and public safety,,"Security, Justice, and Corrections",17700002837,239,12878,204,8,0,1,26,26.0,8.97,16.115702479338843,37.030130427604426
New Jersey,2022-04-25,"Title 13, Chapter 86",drunk driving enforcement fund,law and public safety,,"Security, Justice, and Corrections",17700002838,57,2439,48,0,0,0,9,24.0,7.62,22.82608695652174,31.76542649727768
New Jersey,2022-04-25,"Title 13, Chapter 86A",pedestrian safety enforcement and education fund,law and public safety,,"Security, Justice, and Corrections",17700002839,20,1451,19,1,0,0,0,23.0,7.87,16.94915254237288,36.31964152352502
New Jersey,2022-04-25,"Title 13, Chapter 86B",qualifying nonprofit organizations,law and public safety,,"Security, Justice, and Corrections",17700002840,20,1969,11,2,0,0,7,25.0,7.89,17.333333333333336,32.685164835164834
New Jersey,2022-04-25,"Title 13, Chapter 88",office of insurance fraud prosecutor,law and public safety,,"Security, Justice, and Corrections",17700002841,58,3343,48,2,0,0,8,35.0,8.48,34.065934065934066,34.72360348724572
New Jersey,2022-04-25,"Title 13, Chapter 9",advertising relating to real property,law and public safety,,"Security, Justice, and Corrections",17700002716,1,273,1,0,0,0,0,36.0,6.84,0.0,35.67054263565891
New Jersey,2022-04-25,"Title 13, Chapter 90",juvenile justice commission,law and public safety,,"Security, Justice, and Corrections",17700002842,147,9930,126,6,1,0,14,24.0,8.96,9.547738693467336,40.714316102956815
New Jersey,2022-04-25,"Title 13, Chapter 90A",juvenile funds and gifts to the commission,law and public safety,,"Security, Justice, and Corrections",17700002843,91,3471,89,1,0,0,1,22.0,8.25,19.35483870967742,38.5689760882894
New Jersey,2022-04-25,"Title 13, Chapter 91",transfer of juveniles to the department of corrections,law and public safety,,"Security, Justice, and Corrections",17700002844,84,3865,81,3,0,0,0,24.0,8.01,22.875816993464053,37.66276803118908
New Jersey,2022-04-25,"Title 13, Chapter 92",manual of standards for juvenile detention facilities,law and public safety,,"Security, Justice, and Corrections",17700002845,610,19065,561,4,2,7,36,19.0,9.6,15.660184237461616,37.15819740116118
New Jersey,2022-04-25,"Title 13, Chapter 93",manual of standards for juvenile detention commitment programs,law and public safety,,"Security, Justice, and Corrections",17700002846,116,4587,104,1,0,0,11,18.0,8.69,11.344537815126053,40.14258734655336
New Jersey,2022-04-25,"Title 13, Chapter 94",detention of juveniles in municipal and other adult facilities,law and public safety,,"Security, Justice, and Corrections",17700002847,42,2461,37,0,1,0,4,17.0,8.08,21.48148148148148,34.49277899343545
New Jersey,2022-04-25,"Title 13, Chapter 95",secure facilities,law and public safety,,"Security, Justice, and Corrections",17700002848,1205,47453,1083,46,3,20,53,21.0,9.58,22.802197802197803,37.088943598925695
New Jersey,2022-04-25,"Title 13, Chapter 96",juvenile parole and transitional services,law and public safety,,"Security, Justice, and Corrections",17700002849,302,14935,263,14,1,7,17,23.0,8.95,27.287581699346404,35.19297873843328
New Jersey,2022-04-25,"Title 13, Chapter 97",office of investigations,law and public safety,,"Security, Justice, and Corrections",17700002850,119,5818,93,11,1,5,9,22.0,8.63,30.35019455252918,37.50054034582133
New Jersey,2022-04-25,"Title 14, Chapter 1",rules of practice,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002855,363,22002,283,36,1,2,41,30.0,9.46,32.5,33.368436154949784
New Jersey,2022-04-25,"Title 14, Chapter 10",telecommunications,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002865,390,21263,321,18,1,1,49,26.0,9.17,23.02798982188295,34.45934756584198
New Jersey,2022-04-25,"Title 14, Chapter 17",rules of practice and procedure of the office of cable television,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002866,218,13108,162,24,0,2,30,29.0,9.07,28.832951945080094,32.169980443285525
New Jersey,2022-04-25,"Title 14, Chapter 18",regulations of cable television,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002867,724,31802,589,43,6,3,83,27.0,9.19,26.098418277680143,35.219492763245256
New Jersey,2022-04-25,"Title 14, Chapter 2",underground facilities one call damage prevention system,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002856,245,12082,218,2,1,0,24,25.0,8.92,25.97402597402597,35.15208721084818
New Jersey,2022-04-25,"Title 14, Chapter 29",energy emergency,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002868,124,6310,115,2,0,0,7,26.0,8.87,29.184549356223176,34.068831388466094
New Jersey,2022-04-25,"Title 14, Chapter 3",all utilities,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002857,825,37735,716,14,7,2,86,26.0,9.35,29.6085409252669,34.51981931112366
New Jersey,2022-04-25,"Title 14, Chapter 31",grant and loan programs,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002869,83,4268,76,0,1,0,6,23.0,8.59,17.12707182320442,39.48028762707662
New Jersey,2022-04-25,"Title 14, Chapter 4",energy competition,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002858,737,44467,630,6,10,7,84,27.0,9.19,23.60570687418936,35.153922354828055
New Jersey,2022-04-25,"Title 14, Chapter 5",electric service,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002859,292,13669,241,5,0,0,46,24.0,9.45,21.062271062271066,36.557036124162366
New Jersey,2022-04-25,"Title 14, Chapter 5A",nuclear plant decommissioning cost and trust fund review,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002860,63,3732,43,5,0,0,15,27.0,8.64,16.417910447761194,36.81650071123755
New Jersey,2022-04-25,"Title 14, Chapter 6",gas service,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002861,154,6342,136,2,0,1,15,29.0,8.69,30.046948356807512,33.59058823529412
New Jersey,2022-04-25,"Title 14, Chapter 7",natural gas pipelines,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002862,235,9510,206,0,1,0,28,26.0,9.01,25.142857142857142,36.09515765765766
New Jersey,2022-04-25,"Title 14, Chapter 8",renewable energy and energy efficiency,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002863,895,47125,676,93,29,2,95,25.0,9.69,17.032967032967033,36.42307260689036
New Jersey,2022-04-25,"Title 14, Chapter 9",water and wastewater,public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",17700002864,295,19843,247,13,0,0,35,27.0,8.99,20.34383954154728,33.90348999036506
New Jersey,2022-04-25,"Title 15A, Chapter 1",department of the public advocate,public advocate,,Administration,17700002879,0,1068,0,0,0,0,0,23.0,7.91,4.3478260869565215,42.10059760956175
New Jersey,2022-04-25,"Title 15A, Chapter 3",office of the ombudsperson for the institutionalized elderly practice and procedure rules,public advocate,,Administration,17700002880,120,7222,107,8,0,0,5,28.0,8.9,30.434782608695656,37.41207687894435
New Jersey,2022-04-25,"Title 15, Chapter 1",disability discrimination grievance procedure,state,,Administration,17700002870,15,1380,11,0,0,3,1,22.0,7.67,26.666666666666668,36.22368421052632
New Jersey,2022-04-25,"Title 15, Chapter 10",elections,state,,Administration,17700002873,216,8842,172,23,1,0,20,23.0,9.07,21.409921671018274,35.87293339631554
New Jersey,2022-04-25,"Title 15, Chapter 21",state library aid and grants,state,,Administration,17700002874,263,15134,193,43,3,0,24,23.0,9.31,11.601307189542483,36.82942097026604
New Jersey,2022-04-25,"Title 15, Chapter 22",library network services,state,,Administration,17700002875,69,3541,68,1,0,0,0,21.0,7.86,9.316770186335404,37.90963316433045
New Jersey,2022-04-25,"Title 15, Chapter 23",new jersey professional librarian certification,state,,Administration,17700002876,36,1625,27,0,2,0,7,24.0,7.55,14.285714285714285,39.64784053156146
New Jersey,2022-04-25,"Title 15, Chapter 24",new jersey library construction bond act rules,state,,Administration,17700002877,99,7221,70,14,5,0,10,23.0,8.99,16.938110749185668,35.95217516565831
New Jersey,2022-04-25,"Title 15, Chapter 27",new jersey cultural trust,state,,Administration,17700002878,68,4656,52,11,0,0,5,24.0,8.36,9.62566844919786,35.71973654326595
New Jersey,2022-04-25,"Title 15, Chapter 3",records retention,state,,Administration,17700002871,876,56558,691,113,15,1,56,20.0,10.12,10.545587696814357,39.0281679389313
New Jersey,2022-04-25,"Title 15, Chapter 4",civil celebrant certification,state,,Administration,17700002872,6,499,5,1,0,0,0,28.0,6.91,11.76470588235294,41.76106194690266
New Jersey,2022-04-25,"Title 16, Chapter 1A",administration organization records management and information requests,transportation,,Transportation,17700002881,48,3765,42,3,1,0,2,21.0,8.64,13.690476190476192,38.77672413793103
New Jersey,2022-04-25,"Title 16, Chapter 1B",disability discrimination grievance procedure,transportation,,Transportation,17700002882,15,1371,11,0,0,3,1,22.0,7.68,25.0,36.85658612626656
New Jersey,2022-04-25,"Title 16, Chapter 20A",county local aid,transportation,,Transportation,17700002885,74,4041,66,3,0,1,4,21.0,8.76,15.0,38.18494055482167
New Jersey,2022-04-25,"Title 16, Chapter 20B",municipal local aid,transportation,,Transportation,17700002886,83,4530,68,8,0,1,6,24.0,8.87,19.2090395480226,40.45712954333644
New Jersey,2022-04-25,"Title 16, Chapter 25",utility accommodation,transportation,,Transportation,17700002887,456,20927,411,7,0,5,33,23.0,9.47,25.89182968929805,38.058152337103394
New Jersey,2022-04-25,"Title 16, Chapter 25A",soil erosion and sediment control standards,transportation,,Transportation,17700002888,1,250,0,1,0,0,0,37.0,6.5,0.0,45.93981481481482
New Jersey,2022-04-25,"Title 16, Chapter 26",motorized bicycles,transportation,,Transportation,17700002889,4,430,3,0,0,1,0,21.0,6.82,21.052631578947366,39.724409448818896
New Jersey,2022-04-25,"Title 16, Chapter 27",traffic regulations and traffic control devices,transportation,,Transportation,17700002890,59,3790,55,0,0,1,3,20.0,8.06,20.76502732240437,37.69490108665367
New Jersey,2022-04-25,"Title 16, Chapter 32",truck access,transportation,,Transportation,17700002891,16,5627,10,4,0,1,1,14.0,8.34,4.603580562659847,29.920223374551256
New Jersey,2022-04-25,"Title 16, Chapter 38",roadside drainage unusual and disaster maintenance,transportation,,Transportation,17700002892,11,1952,9,1,0,1,0,28.0,8.16,55.88235294117647,35.12946190729888
New Jersey,2022-04-25,"Title 16, Chapter 40",charitable solicitation on roadways,transportation,,Transportation,17700002893,48,1903,40,2,0,1,5,20.0,8.25,15.384615384615383,38.0990990990991
New Jersey,2022-04-25,"Title 16, Chapter 41",highway occupancy permits,transportation,,Transportation,17700002894,328,15213,300,2,0,0,26,23.0,9.25,22.08,38.25038792495416
New Jersey,2022-04-25,"Title 16, Chapter 41B",newspaper boxes on state highway right of way,transportation,,Transportation,17700002895,44,2445,41,0,0,3,0,27.0,8.19,50.57471264367817,31.50720949957591
New Jersey,2022-04-25,"Title 16, Chapter 41C",roadside sign control and outdoor advertising,transportation,,Transportation,17700002896,385,16912,349,7,1,9,19,23.0,9.08,27.310924369747895,32.295001878992856
New Jersey,2022-04-25,"Title 16, Chapter 41D",tourist oriented directional signs program,transportation,,Transportation,17700002897,42,5069,23,11,1,0,7,19.0,9.1,28.063241106719367,34.56292763839934
New Jersey,2022-04-25,"Title 16, Chapter 41E",specific service sign logo program,transportation,,Transportation,17700002898,95,6077,76,3,1,1,14,21.0,8.85,31.985294117647054,33.87489154954017
New Jersey,2022-04-25,"Title 16, Chapter 41F",vegetation canopy management,transportation,,Transportation,17700002899,91,4963,81,3,1,1,5,21.0,8.73,14.09090909090909,33.83420593368238
New Jersey,2022-04-25,"Title 16, Chapter 42",sponsorship program,transportation,,Transportation,17700002900,65,3147,62,2,1,0,0,29.0,8.37,20.952380952380956,40.04551451187335
New Jersey,2022-04-25,"Title 16, Chapter 43",junkyards adjacent to the interstate and national highway systems,transportation,,Transportation,17700002901,44,3088,33,4,2,1,4,24.0,8.61,20.0,36.914981145012
New Jersey,2022-04-25,"Title 16, Chapter 44",construction services,transportation,,Transportation,17700002902,179,10658,122,29,4,0,24,25.0,9.27,22.115384615384613,37.0992039800995
New Jersey,2022-04-25,"Title 16, Chapter 44A",contracts for professional services,transportation,,Transportation,17700002903,14,618,13,0,0,0,1,28.0,7.03,23.809523809523807,44.61433447098976
New Jersey,2022-04-25,"Title 16, Chapter 45",contractual claim resolution process and substantial completion,transportation,,Transportation,17700002904,51,3950,24,23,0,0,4,28.0,7.98,32.35294117647059,35.58834339721712
New Jersey,2022-04-25,"Title 16, Chapter 46",drawbridge operations,transportation,,Transportation,17700002905,1,73,1,0,0,0,0,19.0,5.41,0.0,40.37313432835821
New Jersey,2022-04-25,"Title 16, Chapter 47",state highway access management code,transportation,,Transportation,17700002906,1265,96299,993,94,20,10,148,25.0,9.49,19.94428969359332,34.702590862545414
New Jersey,2022-04-25,"Title 16, Chapter 49",transportation of hazardous materials,transportation,,Transportation,17700002907,60,4256,40,9,0,3,8,23.0,9.15,21.022727272727277,37.95570609692548
New Jersey,2022-04-25,"Title 16, Chapter 5",compensation of condemnees for income loss resulting from harvesting of standing crops,transportation,,Transportation,17700002883,8,838,5,3,0,0,0,32.0,7.47,40.0,37.53945666235446
New Jersey,2022-04-25,"Title 16, Chapter 50",smart moves program,transportation,,Transportation,17700002908,81,5754,64,8,0,0,9,25.0,8.6,10.04566210045662,37.39005283293861
New Jersey,2022-04-25,"Title 16, Chapter 51",practices and procedures before the division of inspection services bus unit,transportation,,Transportation,17700002909,246,13487,198,18,1,1,28,28.0,9.24,33.33333333333333,33.32818593043207
New Jersey,2022-04-25,"Title 16, Chapter 52",autobus and trolley,transportation,,Transportation,17700002910,29,902,28,1,0,0,0,34.0,7.42,24.0,34.76190476190476
New Jersey,2022-04-25,"Title 16, Chapter 53",autobuses,transportation,,Transportation,17700002911,1082,30286,1010,1,0,27,44,25.0,8.97,14.960629921259844,34.53856167757371
