jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 2",recognition of preferred mortality tables for use in determining minimum reserve liabilities,insurance,department of business regulation,Health Services,1200006937,6,1359,6,0,0,0,0,34.0,7.56,12.82051282051282,37.92874109263658
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 3",life insurance disclosure,insurance,department of business regulation,Health Services,1200006938,37,1907,32,2,1,0,2,24.0,8.26,27.848101265822784,33.33073496659243
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 4",life insurance and annuities replacement,insurance,department of business regulation,Health Services,1200006939,57,4815,43,2,0,1,11,31.0,8.51,31.37254901960784,34.47204019222368
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 5",advertisements of life insurance and annuities,insurance,department of business regulation,Health Services,1200006940,112,5191,94,3,5,2,8,28.0,8.87,37.765957446808514,37.92550879272871
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 6",annuity disclosure,insurance,department of business regulation,Health Services,1200006941,89,5190,82,1,0,0,6,26.0,8.62,38.46153846153847,34.51013376570734
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 7",modified guaranteed annuities,insurance,department of business regulation,Health Services,1200006942,68,3702,53,8,2,0,5,24.0,8.3,20.666666666666668,36.359134889015365
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 8",valuation of life insurance policies,insurance,department of business regulation,Health Services,1200006943,57,15016,50,0,5,0,2,67.0,6.9,34.52914798206278,31.83436669619132
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 25, Part 9",annuity mortality tables,insurance,department of business regulation,Health Services,1200006944,5,1090,5,0,0,0,0,31.0,7.64,15.151515151515152,31.659316427783903
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 1",minimum standards for health benefit plans,insurance,department of business regulation,Health Services,1200006950,528,34975,368,88,7,6,59,29.0,9.48,30.467445742904843,34.54973290757707
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 10",small employer health insurance availability,insurance,department of business regulation,Health Services,1200006959,313,16601,208,33,9,4,59,26.0,8.83,24.094488188976374,34.72390958293537
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 11",multiple employer welfare arrangements,insurance,department of business regulation,Health Services,1200006960,15,898,12,0,0,0,3,31.0,7.51,25.0,34.69975490196079
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 12",tobacco cessation treatment coverage,insurance,department of business regulation,Health Services,1200006961,15,1784,8,1,0,0,6,21.0,8.55,8.641975308641975,39.926461345066
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 13",discount medical plan organizations,insurance,department of business regulation,Health Services,1200006962,22,1270,17,4,0,0,1,29.0,7.92,21.428571428571427,36.2068669527897
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 14",benefit determination and utilization review,insurance,department of business regulation,Health Services,1200006963,146,8476,87,44,3,1,11,26.0,8.6,19.745222929936308,37.897666292275055
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 15",benefit determination and utilization review,insurance,department of business regulation,Health Services,1200006964,57,4644,53,0,0,0,4,25.0,7.98,18.5792349726776,37.09294280442804
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 2",coordination of benefits,insurance,department of business regulation,Health Services,1200006951,46,5017,40,1,2,1,2,29.0,8.15,44.76744186046512,29.45085867990896
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 3",health insurance reserves,insurance,department of business regulation,Health Services,1200006952,39,4864,18,11,3,0,7,18.0,8.48,18.3206106870229,35.12716392391537
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 4",powers and duties of the office of the health insurance commissioner,insurance,department of business regulation,Health Services,1200006953,191,14712,153,20,1,0,17,28.0,9.24,18.51145038167939,38.45527236381809
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 5",standards for readability of health insurance forms,insurance,department of business regulation,Health Services,1200006954,13,1473,9,0,0,0,4,30.0,8.0,29.78723404255319,35.16544117647059
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 6",prompt processing of claims,insurance,department of business regulation,Health Services,1200006955,88,7582,39,24,0,0,25,23.0,8.08,13.761467889908255,32.19167142042213
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 7",medicare supplement insurance minimum standards,insurance,department of business regulation,Health Services,1200006956,367,24105,323,9,14,5,16,26.0,8.93,21.898597626752967,36.134422331806974
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 8",advertisements of medicare supplement insurance,insurance,department of business regulation,Health Services,1200006957,108,5565,85,10,0,4,9,33.0,8.93,25.730994152046783,37.608823529411765
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 30, Part 9",network plans,insurance,department of business regulation,Health Services,1200006958,91,6054,61,20,2,1,7,25.0,8.66,21.57676348547718,39.2167868177137
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 35, Part 1",long term care insurance,insurance,department of business regulation,Health Services,1200006965,454,25281,327,23,13,4,87,24.0,9.22,27.01652089407192,34.73924674998955
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 40, Part 1",unfair life accident and health claims settlement practices,insurance,department of business regulation,Health Services,1200006966,35,1804,30,1,1,0,3,26.0,8.32,27.142857142857142,35.126909518213864
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 40, Part 2",unfair property casualty claims settlement practices,insurance,department of business regulation,Health Services,1200006967,129,5775,98,18,6,1,6,22.0,8.79,24.90421455938697,33.413861744480634
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 1",insurance holding company systems,insurance,department of business regulation,Health Services,1200006968,106,9666,69,2,0,0,35,33.0,9.26,32.86713286713287,37.51048571118114
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 10",captive insurance financial regulation,insurance,department of business regulation,Health Services,1200006977,12,548,9,0,0,0,3,31.0,7.3,17.647058823529413,40.14315352697096
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 11",corporate governance,insurance,department of business regulation,Health Services,1200006978,26,1993,20,3,0,0,3,26.0,8.28,14.285714285714285,38.70257488176564
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 2",surrender and non renewal of licenses by insurers,insurance,department of business regulation,Health Services,1200006969,34,2380,27,1,0,0,6,23.0,8.14,16.666666666666664,35.0027397260274
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 3",credit for reinsurance,insurance,department of business regulation,Health Services,1200006970,240,15257,181,25,3,0,31,36.0,8.97,35.903614457831324,36.65439644395055
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 4",proxies consents and authorizations of domestic stock insurers,insurance,department of business regulation,Health Services,1200006971,57,5887,39,1,0,0,17,24.0,8.63,26.82926829268293,32.42149929278642
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 5",insider trading of domestic stock insurance company equity securities,insurance,department of business regulation,Health Services,1200006972,85,6578,73,0,0,0,12,37.0,8.44,27.74566473988439,31.80663522523988
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 6",voluntary restructuring of solvent insurers,insurance,department of business regulation,Health Services,1200006973,61,5141,48,11,0,0,2,23.0,8.44,17.727272727272727,35.312448979591835
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 7",annual financial reporting,insurance,department of business regulation,Health Services,1200006974,139,8866,105,4,2,0,28,28.0,8.89,21.58730158730159,37.752676530735
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 8",life and health reinsurance agreements,insurance,department of business regulation,Health Services,1200006975,5,1122,4,1,0,0,0,31.0,8.05,14.285714285714285,35.8920282542886
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 45, Part 9",actuarial opinion and memorandum,insurance,department of business regulation,Health Services,1200006976,86,5878,68,2,2,0,14,25.0,8.71,21.83406113537118,36.68486263242952
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 50, Part 1",surplus lines brokers,insurance,department of business regulation,Health Services,1200006979,36,2302,20,11,1,0,4,24.0,8.24,18.08510638297873,32.78766805748725
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 50, Part 2",continuing education for insurance producers,insurance,department of business regulation,Health Services,1200006980,43,2307,26,8,0,0,9,17.0,8.21,13.533834586466163,36.86697674418605
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 50, Part 3",motor vehicle damage appraisers,insurance,department of business regulation,Health Services,1200006981,82,3946,66,5,3,0,8,21.0,8.76,22.75132275132275,35.16256938937352
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 50, Part 4",insurance claim adjusters,insurance,department of business regulation,Health Services,1200006982,122,6688,88,7,6,1,20,22.0,8.95,21.052631578947366,34.28806968424328
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 50, Part 5",licensing and renewal fees,insurance,department of business regulation,Health Services,1200006983,15,1668,8,6,0,0,1,18.0,7.82,6.593406593406594,36.23192360163711
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 55, Part 1",standards for foreign insurer company licensing,insurance,department of business regulation,Health Services,1200006984,17,1445,5,11,1,0,0,30.0,8.05,19.148936170212767,38.91568047337278
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 55, Part 2",alien insurers port of entry,insurance,department of business regulation,Health Services,1200006985,44,2613,34,0,0,0,10,31.0,8.0,18.072289156626507,34.66626409017714
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 1",consumer credit insurance,insurance,department of business regulation,Health Services,1200006986,79,6274,58,9,1,1,10,25.0,8.62,31.14754098360656,31.685843008144168
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 10",life settlements,insurance,department of business regulation,Health Services,1200006995,85,4855,47,27,4,2,5,18.0,8.68,11.450381679389311,35.42584147665581
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 2",consent to rate filing,insurance,department of business regulation,Health Services,1200006987,11,902,8,2,0,0,1,22.0,7.52,10.526315789473683,30.32106598984772
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 3",rate hearing procedures on property and casualty and worker s compensation insurance filings,insurance,department of business regulation,Health Services,1200006988,112,4812,104,5,0,0,3,23.0,8.72,24.401913875598087,32.753792804508016
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 4",record retention,insurance,department of business regulation,Health Services,1200006989,67,2985,53,1,0,0,13,26.0,8.43,21.238938053097343,37.81127450980392
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 5",civil unions,insurance,department of business regulation,Health Services,1200006990,20,1295,18,0,0,1,1,30.0,7.8,23.25581395348837,34.62956810631229
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 6",financial institution insurance sales,insurance,department of business regulation,Health Services,1200006991,31,1649,24,0,1,0,6,24.0,7.93,15.151515151515152,36.54587155963303
Rhode Island,2022-05-31,"Title 230, Chapter 20, Subchapter 60, Part 7",privacy of consumer information,insurance,department of business regulation,Health Services,1200006992,108,12821,51,1,8,0,48,23.0,8.59,29.211469534050178,36.43447481066842
