jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
California,2021-05-03,"Title 9, Division 1, Chapter 15",assessment of sexually violent predators,department of mental health,rehabilitative and developmental services,Health Services,2500001839,73,3719,68,2,1,0,2,31.0,8.51,35.53719008264463,39.57158560043968
California,2021-05-03,"Title 9, Division 1, Chapter 16",state hospital operations,department of mental health,rehabilitative and developmental services,Health Services,2500001840,170,9067,148,3,1,3,15,33.0,9.22,29.454545454545457,37.89735702893598
California,2021-05-03,"Title 9, Division 1, Chapter 17",enhanced treatment program,department of mental health,rehabilitative and developmental services,Health Services,2500001841,33,1984,33,0,0,0,0,33.0,7.64,26.666666666666668,37.97515527950311
California,2021-05-03,"Title 9, Division 1, Chapter 2",conflict of interest code,department of mental health,rehabilitative and developmental services,Health Services,2500001827,0,16,0,0,0,0,0,8.0,3.51,0.0,43.84615384615385
California,2021-05-03,"Title 9, Division 1, Chapter 3",community mental health services under the short doyle act,department of mental health,rehabilitative and developmental services,Health Services,2500001828,307,12063,254,21,1,0,31,31.0,9.34,18.71794871794872,40.69148302561048
California,2021-05-03,"Title 9, Division 1, Chapter 3-5",mental health rehabilitation centers,department of mental health,rehabilitative and developmental services,Health Services,2500001829,718,22285,664,9,2,2,41,23.0,9.48,19.57894736842105,38.19086715867159
California,2021-05-03,"Title 9, Division 1, Chapter 4",community mental health services under the lanterman petris short act,department of mental health,rehabilitative and developmental services,Health Services,2500001830,126,5457,114,8,0,0,4,37.0,8.74,40.41095890410959,36.88758293838863
California,2021-05-03,"Title 9, Division 1, Chapter 4-5",patients rights and related procedures for non lanterman petris short act patients in department of mental health facilities,department of mental health,rehabilitative and developmental services,Health Services,2500001831,46,2616,42,1,2,1,0,24.0,8.37,21.49532710280374,35.80928237129485
California,2021-05-03,"Title 9, Division 1, Chapter 5",conduct of research and patient data information requirements in facilities providing service under divisions 5 6 or 7 of the welfare and institutions code,department of mental health,rehabilitative and developmental services,Health Services,2500001832,2,99,2,0,0,0,0,25.0,5.46,0.0,45.21348314606742
California,2021-05-03,"Title 9, Division 1, Chapter 6",joint regulations for handicapped children interagency responsibilities for providing services to handicapped children,department of mental health,rehabilitative and developmental services,Health Services,2500001833,0,15,0,0,0,0,0,15.0,3.66,0.0,51.333333333333336
California,2021-05-03,"Title 9, Division 1, Chapter 7",acute and nonacute levels of 24 hour mental health care provided by county mental health agencies in correctional treatment centers,department of mental health,rehabilitative and developmental services,Health Services,2500001834,83,2998,74,0,0,0,9,30.0,8.11,22.22222222222222,38.25399028452463
California,2021-05-03,"Title 9, Division 1, Chapter 9",audit appeals of community mental health services under the short doyle act,department of mental health,rehabilitative and developmental services,Health Services,2500001835,81,3103,72,6,0,0,3,29.0,7.98,33.33333333333333,30.98918032786885
California,2021-05-03,"Title 9, Division 3, Chapter 1",definitions and terms,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001842,38,5608,11,20,1,0,6,47.0,8.82,23.728813559322035,45.054595588235294
California,2021-05-03,"Title 9, Division 3, Chapter 10",rates of payment,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001853,5,305,4,0,0,0,1,22.0,6.52,0.0,40.36426116838488
California,2021-05-03,"Title 9, Division 3, Chapter 11",rehabilitation facilities and community resources for individuals with disabilities,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001854,78,3061,76,1,0,0,1,21.0,8.37,11.805555555555555,39.635507733692
California,2021-05-03,"Title 9, Division 3, Chapter 12",administrative review mediation fair hearing and discrimination complaint procedures,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001855,86,4463,81,4,1,0,0,28.0,8.29,31.25,37.73222530009234
California,2021-05-03,"Title 9, Division 3, Chapter 14",employee activities,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001856,4,553,4,0,0,0,0,35.0,7.05,18.75,34.53333333333333
California,2021-05-03,"Title 9, Division 3, Chapter 1-5",informed choice,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001843,8,1049,4,4,0,0,0,47.0,7.3,22.727272727272727,49.11145194274029
California,2021-05-03,"Title 9, Division 3, Chapter 1-7",rights and responsibilities of individuals with disabilities applicants eligible individuals,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001844,5,892,4,0,0,0,1,44.0,7.43,30.0,45.69176470588236
California,2021-05-03,"Title 9, Division 3, Chapter 2",referral and application processes order of selection eligibility record of services individualized plan for employment ipe,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001845,237,17084,172,40,1,1,23,42.0,8.97,40.19851116625311,40.4717084448771
California,2021-05-03,"Title 9, Division 3, Chapter 3",vocational rehabilitation services for individuals with disabilities,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001846,248,11510,214,9,2,1,22,24.0,9.14,28.21052631578948,37.20937443005654
California,2021-05-03,"Title 9, Division 3, Chapter 4",standards for closing the record of services,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001847,18,2166,11,3,1,0,3,67.0,7.69,75.0,41.81629701060752
California,2021-05-03,"Title 9, Division 3, Chapter 5",client financial participation loaned property similar benefits,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001848,58,2896,48,2,0,0,8,23.0,8.17,30.15873015873016,35.094511086877496
California,2021-05-03,"Title 9, Division 3, Chapter 6",business enterprises program for the blind,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001849,631,29304,529,45,8,5,44,28.0,9.29,24.95164410058027,35.08774573109485
California,2021-05-03,"Title 9, Division 3, Chapter 7",special programs,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001850,137,7271,118,3,0,0,16,23.0,9.05,23.7012987012987,35.80609020396438
California,2021-05-03,"Title 9, Division 3, Chapter 8",standards for facilities and providers of service,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001851,75,3150,66,3,0,0,6,23.0,8.55,15.217391304347828,38.86054196959683
California,2021-05-03,"Title 9, Division 3, Chapter 9",authorization of services,department of rehabilitation,rehabilitative and developmental services,Health Services,2500001852,4,217,3,0,0,0,1,27.0,6.12,0.0,42.37619047619047
California,2021-05-03,"Title 9, Division 4, Chapter 1",administration of the department of alcohol and drug programs,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001857,5,810,4,0,0,0,1,13.0,7.53,1.5873015873015872,40.33637548891786
California,2021-05-03,"Title 9, Division 4, Chapter 10",immigrant status verification for licensure or certification applicants,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001868,15,2700,11,4,0,0,0,25.0,8.12,14.423076923076922,29.52012882447665
California,2021-05-03,"Title 9, Division 4, Chapter 2",development and administration of county alcohol programs,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001858,95,2687,90,0,0,1,4,22.0,8.27,12.295081967213116,38.84579620302208
California,2021-05-03,"Title 9, Division 4, Chapter 2-5",substance abuse and crime prevention act of 2000 and substance abuse treatment and testing accountability program,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001859,156,7748,147,0,0,0,9,38.0,8.73,20.0,35.03318983474517
California,2021-05-03,"Title 9, Division 4, Chapter 2-6",offender treatment program,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001860,57,2815,52,2,0,0,3,42.0,7.6,24.615384615384617,36.61291569992266
California,2021-05-03,"Title 9, Division 4, Chapter 3",programs for alcohol and drug impaired drivers,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001861,627,27086,580,5,1,3,38,36.0,8.86,32.49336870026525,35.66644853337439
California,2021-05-03,"Title 9, Division 4, Chapter 4",narcotic treatment programs,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001862,539,22343,465,4,3,2,65,29.0,9.22,22.685788787483705,37.93742354380352
California,2021-05-03,"Title 9, Division 4, Chapter 5",licensure of residential alcoholism or drug abuse recovery or treatment facilities,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001863,454,16571,423,1,0,4,26,30.0,9.21,30.129390018484287,36.87755622093394
California,2021-05-03,"Title 9, Division 4, Chapter 5-5",licensure and certification fees for outpatient programs and residential alcoholism or drug abuse recovery or treatment facilities,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001864,8,262,8,0,0,0,0,32.0,6.13,12.5,39.52988047808765
California,2021-05-03,"Title 9, Division 4, Chapter 6",nondiscrimination in programs or activities receiving state financial assistance,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001865,79,4293,69,1,1,1,7,31.0,8.74,25.0,38.02413381123058
California,2021-05-03,"Title 9, Division 4, Chapter 7",resident run housing program rrhp,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001866,93,4181,89,0,0,0,4,30.0,8.45,20.0,31.69457635591102
California,2021-05-03,"Title 9, Division 4, Chapter 8",certification of alcohol and other drug counselors,department of alcohol and drug programs,rehabilitative and developmental services,Health Services,2500001867,94,4726,82,1,0,0,11,47.0,8.45,30.69306930693069,41.5216028654578
California,2021-05-03,"Title 9, Division 6, Chapter 1",administration,division of juvenile justice,rehabilitative and developmental services,"Security, Justice, and Corrections",2500001869,10,774,7,0,2,1,0,10.0,7.84,6.756756756756757,36.41176470588236
