jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Missouri,2020-06-04,"Title 10, Division 60, Chapter 5",laboratory and analytical requirements,safe drinking water commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000512,28,3083,10,16,0,0,2,27.0,8.11,11.607142857142858,40.06793048973144
Missouri,2020-06-04,"Title 10, Division 60, Chapter 6",enforcement,safe drinking water commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000513,89,7538,77,1,0,0,11,25.0,8.88,18.09210526315789,37.751670055184434
Missouri,2020-06-04,"Title 10, Division 60, Chapter 7",reporting,safe drinking water commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000514,118,7051,27,57,0,0,34,39.0,8.64,33.89830508474576,35.90221074713571
Missouri,2020-06-04,"Title 10, Division 60, Chapter 8",public notification,safe drinking water commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000515,210,20384,10,125,4,0,71,18.0,9.35,13.12217194570136,36.05317297040671
Missouri,2020-06-04,"Title 10, Division 60, Chapter 9",record maintenance,safe drinking water commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000516,28,1192,9,15,0,0,4,31.0,7.69,2.631578947368421,36.256024096385545
Missouri,2020-06-04,"Title 10, Division 70, Chapter 1",organization,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000524,0,214,0,0,0,0,0,17.0,6.32,0.0,39.9671052631579
Missouri,2020-06-04,"Title 10, Division 70, Chapter 2",referendums,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000525,13,867,10,3,0,0,0,26.0,7.74,21.21212121212121,33.80555555555556
Missouri,2020-06-04,"Title 10, Division 70, Chapter 3",formation of subdistrict,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000526,8,678,8,0,0,0,0,22.0,7.42,3.333333333333333,37.28973509933775
Missouri,2020-06-04,"Title 10, Division 70, Chapter 4",definitions,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000527,1,701,0,0,0,0,1,46.0,7.59,6.666666666666667,39.92935635792779
Missouri,2020-06-04,"Title 10, Division 70, Chapter 5",state funded cost share program,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000528,41,3810,32,6,0,0,3,20.0,8.37,11.351351351351353,41.0062656641604
Missouri,2020-06-04,"Title 10, Division 70, Chapter 6",tax levy referendums,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000529,11,894,9,2,0,0,0,30.0,7.78,23.33333333333333,34.27460510328068
Missouri,2020-06-04,"Title 10, Division 70, Chapter 7",state loan interest share program,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000530,0,591,0,0,0,0,0,17.0,6.21,0.0,43.09090909090909
Missouri,2020-06-04,"Title 10, Division 70, Chapter 8",state funded special area land treatment salt program,soil and water districts commission,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000531,0,1009,0,0,0,0,0,19.0,6.07,0.0,43.14617940199336
Missouri,2020-06-04,"Title 10, Division 80, Chapter 1",organization,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000532,0,123,0,0,0,0,0,20.0,5.79,0.0,47.20512820512821
Missouri,2020-06-04,"Title 10, Division 80, Chapter 10",statewide solid waste management,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000543,0,281,0,0,0,0,0,23.0,6.46,0.0,41.04830917874396
Missouri,2020-06-04,"Title 10, Division 80, Chapter 11",utility waste landfill,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000544,286,10996,252,13,0,1,20,21.0,9.28,12.209302325581394,38.56614210777301
Missouri,2020-06-04,"Title 10, Division 80, Chapter 2a",solid waste management general provisions,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000535,36,7220,23,8,1,0,4,31.0,9.48,14.41048034934498,39.07367005379557
Missouri,2020-06-04,"Title 10, Division 80, Chapter 2b",solid waste management general provisions,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000533,348,19384,280,8,6,2,52,27.0,9.05,18.37606837606838,34.85899256993007
Missouri,2020-06-04,"Title 10, Division 80, Chapter 2c",solid waste management general provisions,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000534,207,15865,169,20,1,0,17,19.0,9.36,13.87900355871886,33.48719168308759
Missouri,2020-06-04,"Title 10, Division 80, Chapter 3",solid waste disposal areas sanitary demolition and special waste landfills,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000536,309,19435,266,22,0,3,18,28.0,9.85,13.36206896551724,41.09927716286424
Missouri,2020-06-04,"Title 10, Division 80, Chapter 4",demolition landfill,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000537,2,366,0,1,0,0,1,14.0,7.03,4.0,38.34050179211469
Missouri,2020-06-04,"Title 10, Division 80, Chapter 5",processing facility,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000538,71,2232,67,1,0,1,2,13.0,8.07,7.602339181286549,39.99663623258049
Missouri,2020-06-04,"Title 10, Division 80, Chapter 6",local solid waste management,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000539,0,132,0,0,0,0,0,25.0,5.54,0.0,41.9080459770115
Missouri,2020-06-04,"Title 10, Division 80, Chapter 7",infectious waste management,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000540,135,5233,123,2,0,0,10,21.0,8.5,13.821138211382117,36.90377936670072
Missouri,2020-06-04,"Title 10, Division 80, Chapter 8",scrap tires,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000541,72,5727,61,4,0,0,7,20.0,8.67,16.014234875444842,35.79081929110982
Missouri,2020-06-04,"Title 10, Division 80, Chapter 9",solid waste management fund,solid waste management,department of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",600000542,131,9129,98,16,0,1,16,21.0,9.17,12.128146453089244,37.94318450271675
Missouri,2020-06-04,"Title 10, Division 90, Chapter 1",organization and description,state parks,department of natural resources,"Culture, Recreation, and the Arts",600000545,0,135,0,0,0,0,0,22.0,5.8,0.0,47.19767441860465
Missouri,2020-06-04,"Title 10, Division 90, Chapter 2",state parks administration,state parks,department of natural resources,"Culture, Recreation, and the Arts",600000546,135,9726,95,19,0,14,7,20.0,9.66,13.496932515337424,34.34093424839495
Missouri,2020-06-04,"Title 10, Division 90, Chapter 3",historic preservation,state parks,department of natural resources,"Culture, Recreation, and the Arts",600000547,33,3351,22,9,0,0,2,28.0,8.76,9.322033898305085,40.07920133111481
Missouri,2020-06-04,"Title 11, Division 10, Chapter 1",general organization,adjutant general,department of public safety,"Security, Justice, and Corrections",600000562,4,635,4,0,0,0,0,28.0,7.32,0.0,39.36911487758945
Missouri,2020-06-04,"Title 11, Division 10, Chapter 11",state emergency management agency,adjutant general,department of public safety,"Security, Justice, and Corrections",600000569,57,6274,36,5,0,0,16,22.0,8.88,9.574468085106384,36.75414156626506
Missouri,2020-06-04,"Title 11, Division 10, Chapter 2",public access to training sites,adjutant general,department of public safety,"Security, Justice, and Corrections",600000563,6,702,0,2,1,3,0,16.0,7.58,0.0,34.16744913928012
Missouri,2020-06-04,"Title 11, Division 10, Chapter 3",national guard member educational assistance program,adjutant general,department of public safety,"Security, Justice, and Corrections",600000564,28,3218,12,7,0,0,9,18.0,8.47,8.0,41.43359100491919
Missouri,2020-06-04,"Title 11, Division 10, Chapter 4",national guard military honor detail program,adjutant general,department of public safety,"Security, Justice, and Corrections",600000565,4,1481,1,2,0,0,1,25.0,7.71,18.33333333333333,40.8256746900073
Missouri,2020-06-04,"Title 11, Division 10, Chapter 5",missouri veterans recognition program,adjutant general,department of public safety,"Security, Justice, and Corrections",600000566,18,2250,11,6,0,0,1,38.0,8.17,13.79310344827586,34.74766355140187
Missouri,2020-06-04,"Title 11, Division 10, Chapter 6",national guard armory rentals,adjutant general,department of public safety,"Security, Justice, and Corrections",600000567,3,369,2,1,0,0,0,28.0,6.95,7.6923076923076925,37.66043613707165
Missouri,2020-06-04,"Title 11, Division 10, Chapter 7",missouri military family relief fund,adjutant general,department of public safety,"Security, Justice, and Corrections",600000568,14,1658,8,4,0,0,2,36.0,8.33,23.91304347826087,35.20889748549323
Missouri,2020-06-04,"Title 11, Division 30, Chapter 1",general organization,office of the director,department of public safety,"Security, Justice, and Corrections",600000570,0,760,0,0,0,0,0,33.0,7.92,4.3478260869565215,43.4213649851632
Missouri,2020-06-04,"Title 11, Division 30, Chapter 10",amber alert,office of the director,department of public safety,"Security, Justice, and Corrections",600000579,4,472,2,2,0,0,0,24.0,6.96,36.84210526315789,35.085
Missouri,2020-06-04,"Title 11, Division 30, Chapter 11",missouri uniform crime reporting program,office of the director,department of public safety,"Security, Justice, and Corrections",600000580,6,464,5,0,0,0,1,33.0,7.09,7.142857142857142,37.82296650717704
Missouri,2020-06-04,"Title 11, Division 30, Chapter 12",forensic examinations,office of the director,department of public safety,"Security, Justice, and Corrections",600000581,35,2948,22,11,0,0,2,34.0,8.0,34.48275862068966,37.530072463768114
Missouri,2020-06-04,"Title 11, Division 30, Chapter 13",911 training and standards act,office of the director,department of public safety,"Security, Justice, and Corrections",600000582,47,3183,38,7,0,0,2,22.0,7.96,4.25531914893617,43.9337822671156
