jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Ohio,2020-06-02,"Title 123-1, Chapter 15",eligibility lists,division of human resources,,Administration,4000002675,5,530,5,0,0,0,0,35.0,7.25,64.28571428571429,33.72035794183445
Ohio,2020-06-02,"Title 123-1, Chapter 17",vacancies and appointments,division of human resources,,Administration,4000002676,10,1528,9,0,0,0,1,35.0,7.55,60.0,34.999249249249246
Ohio,2020-06-02,"Title 123-1, Chapter 19",probation,division of human resources,,Administration,4000002677,15,1746,14,0,0,0,1,35.0,7.55,46.80851063829788,35.02958977807666
Ohio,2020-06-02,"Title 123-1, Chapter 21",exceptional appointments,division of human resources,,Administration,4000002678,8,930,6,0,1,0,1,35.0,7.22,66.66666666666666,36.278645833333336
Ohio,2020-06-02,"Title 123-1, Chapter 23",promotions,division of human resources,,Administration,4000002679,8,1579,7,0,0,0,1,32.0,7.49,56.52173913043478,35.77460555972953
Ohio,2020-06-02,"Title 123-1, Chapter 25",transfers reinstatements and seasonal positions,division of human resources,,Administration,4000002680,40,3678,35,4,0,0,1,44.0,8.38,62.5,38.04391891891892
Ohio,2020-06-02,"Title 123-1, Chapter 27",suggestion award system,division of human resources,,Administration,4000002681,2,1021,2,0,0,0,0,25.0,7.38,40.54054054054054,37.80045610034208
Ohio,2020-06-02,"Title 123-1, Chapter 28",combined charitable campaign,division of human resources,,Administration,4000002682,8,930,8,0,0,0,0,29.0,7.66,29.03225806451613,42.68341121495328
Ohio,2020-06-02,"Title 123-1, Chapter 29",performance evaluation system,division of human resources,,Administration,4000002683,19,1855,18,1,0,0,0,32.0,7.7,44.44444444444444,36.72051597051597
Ohio,2020-06-02,"Title 123-1, Chapter 3",position audits and changes to classification plan,division of human resources,,Administration,4000002669,37,2163,30,3,1,2,1,25.0,8.07,33.734939759036145,37.18883906327852
Ohio,2020-06-02,"Title 123-1, Chapter 30",disability separations reinstatement,division of human resources,,Administration,4000002684,39,4357,36,0,1,1,1,34.0,7.89,50.413223140495866,37.548639180813794
Ohio,2020-06-02,"Title 123-1, Chapter 31",removals reductions or suspensions,division of human resources,,Administration,4000002685,12,2247,10,0,0,0,2,39.0,7.4,66.0377358490566,34.00261096605744
Ohio,2020-06-02,"Title 123-1, Chapter 32",sick and personal leave,division of human resources,,Administration,4000002686,87,9446,76,5,1,1,4,37.0,8.06,40.74074074074074,32.11166043651272
Ohio,2020-06-02,"Title 123-1, Chapter 33",disability leave,division of human resources,,Administration,4000002687,133,11656,111,15,0,1,6,32.0,8.46,45.17045454545455,35.69338446788111
Ohio,2020-06-02,"Title 123-1, Chapter 34",leave,division of human resources,,Administration,4000002688,91,8249,72,12,2,0,5,30.0,8.51,32.958801498127336,32.19172025723473
Ohio,2020-06-02,"Title 123-1, Chapter 35",payroll,division of human resources,,Administration,4000002689,25,2759,17,0,0,0,8,43.0,7.58,60.0,34.70146750524109
Ohio,2020-06-02,"Title 123-1, Chapter 37",pay supplements,division of human resources,,Administration,4000002690,29,4486,24,4,0,0,1,35.0,7.5,54.70085470085471,35.72703342984996
Ohio,2020-06-02,"Title 123-1, Chapter 39",educational stipends and tuition reimbursement,division of human resources,,Administration,4000002691,9,1423,8,1,0,0,0,32.0,7.44,57.49999999999999,36.25809199318569
Ohio,2020-06-02,"Title 123-1, Chapter 41",layoffs,division of human resources,,Administration,4000002692,178,13797,155,16,4,0,3,30.0,8.28,41.51376146788991,36.70981004851575
Ohio,2020-06-02,"Title 123-1, Chapter 43",overtime and compensatory time,division of human resources,,Administration,4000002693,10,1363,6,1,1,0,2,32.0,7.58,40.0,32.58295557570263
Ohio,2020-06-02,"Title 123-1, Chapter 44",holidays,division of human resources,,Administration,4000002694,4,971,1,3,0,0,0,33.0,7.41,59.25925925925925,34.350746268656714
Ohio,2020-06-02,"Title 123-1, Chapter 45",implementation and separability of rules,division of human resources,,Administration,4000002695,1,741,1,0,0,0,0,33.0,6.92,60.0,35.252459016393445
Ohio,2020-06-02,"Title 123-1, Chapter 46",miscellaneous provisions,division of human resources,,Administration,4000002696,81,6284,71,3,0,4,3,35.0,8.51,49.41176470588236,34.19479148337146
Ohio,2020-06-02,"Title 123-1, Chapter 47",definitions,division of human resources,,Administration,4000002697,13,3811,8,0,0,0,5,33.0,8.62,26.548672566371685,38.20992907801418
Ohio,2020-06-02,"Title 123-1, Chapter 49",equal employment opportunity policy,division of human resources,,Administration,4000002698,87,6655,70,12,0,0,5,35.0,8.3,46.408839779005525,38.397823651784286
Ohio,2020-06-02,"Title 123-1, Chapter 5",classified and unclassified service classification,division of human resources,,Administration,4000002670,32,2397,31,1,0,0,0,37.0,7.96,39.34426229508197,37.19962246342615
Ohio,2020-06-02,"Title 123-1, Chapter 7",classification,division of human resources,,Administration,4000002671,33,13391,25,5,0,0,3,62.0,9.56,33.649289099526065,55.62021129015047
Ohio,2020-06-02,"Title 123-1, Chapter 70",insurance,division of human resources,,Administration,4000002699,8,1531,7,0,0,0,1,37.0,7.39,,35.05176294073518
Ohio,2020-06-02,"Title 123-1, Chapter 71",health benefit fund,division of human resources,,Administration,4000002700,42,3590,37,0,0,0,5,37.0,8.1,38.04347826086957,35.82250945775536
Ohio,2020-06-02,"Title 123-1, Chapter 72",disability leave benefits,division of human resources,,Administration,4000002701,26,2415,25,0,0,0,1,35.0,7.83,40.625,36.5924882629108
Ohio,2020-06-02,"Title 123-1, Chapter 76",drug free workplace program,division of human resources,,Administration,4000002702,103,8793,73,4,1,0,25,36.0,8.29,46.90265486725664,36.08976982097187
Ohio,2020-06-02,"Title 123-1, Chapter 9",examinations,division of human resources,,Administration,4000002672,38,2176,25,5,1,0,7,27.0,7.98,40.25974025974026,39.43916755602988
Ohio,2020-06-02,"Title 123-2, Chapter 1",duties,division of eeo for construction,,"Industry, Commerce, and Development",4000002703,3,457,3,0,0,0,0,25.0,7.03,35.294117647058826,37.58914728682171
Ohio,2020-06-02,"Title 123-2, Chapter 11",certificate of compliance,division of eeo for construction,,"Industry, Commerce, and Development",4000002708,10,1110,4,2,0,0,4,33.0,7.37,58.06451612903226,38.991991991992
Ohio,2020-06-02,"Title 123-2, Chapter 15",minority business enterprises,division of eeo for construction,,"Industry, Commerce, and Development",4000002709,84,6954,57,14,0,0,13,47.0,8.5,60.83916083916085,35.63293864370291
Ohio,2020-06-02,"Title 123-2, Chapter 16",edge business development program,division of eeo for construction,,"Industry, Commerce, and Development",4000002710,176,16805,127,31,1,0,17,34.0,8.82,40.59196617336152,37.76654985664224
Ohio,2020-06-02,"Title 123-2, Chapter 3",affirmative action programs,division of eeo for construction,,"Industry, Commerce, and Development",4000002704,37,5143,20,8,0,2,7,30.0,8.06,31.875,40.130044843049326
Ohio,2020-06-02,"Title 123-2, Chapter 5",compliance reviews,division of eeo for construction,,"Industry, Commerce, and Development",4000002705,22,2113,15,5,1,0,1,26.0,7.48,47.368421052631575,37.251068376068375
Ohio,2020-06-02,"Title 123-2, Chapter 7",hearings,division of eeo for construction,,"Industry, Commerce, and Development",4000002706,12,1388,11,0,1,0,0,30.0,7.62,43.18181818181818,38.438866396761135
Ohio,2020-06-02,"Title 123-2, Chapter 9",monthly reports,division of eeo for construction,,"Industry, Commerce, and Development",4000002707,3,438,2,1,0,0,0,25.0,7.03,37.5,33.922872340425535
Ohio,2020-06-02,"Title 123-3, Chapter 1",electronic signatures and records,office of information technology,,Administration,4000002711,35,3273,6,24,0,0,5,29.0,8.24,22.52252252252252,39.40044108380592
Ohio,2020-06-02,"Title 123-3, Chapter 2",personal information systems definitions,office of information technology,,Administration,4000002712,0,849,0,0,0,0,0,27.0,7.59,24.13793103448276,36.98443579766537
Ohio,2020-06-02,"Title 123-5, Chapter 1",general provisions,division of purchasing,,Taxes and Public Finance,4000002713,179,16187,147,19,3,0,10,34.0,8.88,48.91774891774892,35.64150692225772
Ohio,2020-06-02,"Title 123-5, Chapter 2",excess and surplus supplies,division of purchasing,,Taxes and Public Finance,4000002714,4,861,2,2,0,0,0,43.0,7.49,57.89473684210527,34.08375
Ohio,2020-06-02,"Title 123-5, Chapter 3",community rehabilitation programs,division of purchasing,,Taxes and Public Finance,4000002715,43,8548,31,5,0,0,7,35.0,8.02,42.79475982532751,37.8581560283688
Ohio,2020-06-02,"Title 123-6, Chapter 1",assignment of vehicles,fleet management,,Administration,4000002716,50,6760,35,5,2,0,8,32.0,7.92,43.43434343434344,35.13901496049756
Ohio,2020-06-02,"Title 123-7, Chapter 1",solicitation and distribution activities,office of collective bargaining,,Labor and Workforce Development,4000002717,6,2046,3,2,1,0,0,30.0,7.5,57.14285714285714,36.11461794019934
Ohio,2020-06-02,"Title 123, Chapter 1",state agencies boards or commissions,department of administrative services,,Administration,4000002663,0,2571,0,0,0,0,0,28.0,6.45,65.85365853658537,35.2005076142132
Ohio,2020-06-02,"Title 123, Chapter 2",personal information systems,department of administrative services,,Administration,4000002664,0,3713,0,0,0,0,0,28.0,6.48,66.10169491525424,35.72583479789104
Ohio,2020-06-02,"Title 123, Chapter 3",disposal of salvaged state property,department of administrative services,,Administration,4000002665,0,299,0,0,0,0,0,27.0,6.4,60.0,34.95289855072464
Ohio,2020-06-02,"Title 123, Chapter 4",accessing confidential personal information,department of administrative services,,Administration,4000002666,25,3731,22,0,0,0,3,28.0,8.1,29.6,39.23319575471698
Ohio,2020-06-02,"Title 123, Chapter 5",building authority,department of administrative services,,Administration,4000002667,0,2479,0,0,0,0,0,27.0,6.34,65.85365853658537,34.65448943661972
Ohio,2020-06-02,"Title 124, Chapter 1",general provisions,state personnel board of review,,Administration,4000002718,19,2797,15,2,0,1,1,27.0,8.08,36.45833333333333,34.97055312375647
Ohio,2020-06-02,"Title 124, Chapter 11",procedure,state personnel board of review,,Administration,4000002723,86,9469,67,9,3,1,6,28.0,7.69,55.14950166112956,32.547586884440626
Ohio,2020-06-02,"Title 124, Chapter 13",discovery,state personnel board of review,,Administration,4000002724,13,2510,10,3,0,0,0,30.0,7.49,50.66666666666667,32.80884385076002
Ohio,2020-06-02,"Title 124, Chapter 15",reports and recommendations appeals,state personnel board of review,,Administration,4000002725,32,4087,27,2,0,0,3,31.0,7.5,55.46218487394958,32.49400760011692
Ohio,2020-06-02,"Title 124, Chapter 17",internal procedure,state personnel board of review,,Administration,4000002726,16,3163,13,0,0,0,3,30.0,7.15,53.76344086021505,32.67326732673267
Ohio,2020-06-02,"Title 124, Chapter 3",section 124 34 orders,state personnel board of review,,Administration,4000002719,13,3071,11,1,1,0,0,34.0,7.45,54.87804878048781,33.606271777003485
Ohio,2020-06-02,"Title 124, Chapter 5",contents of appeals removal reduction or suspension without a section 124 34 order,state personnel board of review,,Administration,4000002720,8,1000,7,1,0,0,0,34.0,7.37,66.66666666666666,32.92068965517242
Ohio,2020-06-02,"Title 124, Chapter 7",layoffs reclassifications and reassignments unclassified status investigations,state personnel board of review,,Administration,4000002721,14,2254,12,1,0,0,1,30.0,7.44,55.88235294117647,36.97602040816327
Ohio,2020-06-02,"Title 124, Chapter 9",evidence,state personnel board of review,,Administration,4000002722,6,3993,6,0,0,0,0,29.0,7.13,59.01639344262295,33.97428404441847
Ohio,2020-06-02,"Title 126-1, Chapter 1",meetings,controlling board,,Administration,4000002731,23,1080,22,1,0,0,0,33.0,7.37,35.483870967741936,31.62911266201396
Ohio,2020-06-02,"Title 126-3, Chapter 1",reporting requirements for state universities and colleges fiscal watch and governance authority procedures,higher education fiscal watch,,College and University,4000002732,53,3980,39,3,0,0,11,56.0,8.24,30.0,36.37713086808287
Ohio,2020-06-02,"Title 126, Chapter 1",general provisions,office of budget and management,,Taxes and Public Finance,4000002727,102,8053,62,11,2,0,27,37.0,8.83,49.528301886792455,35.21695137976347
Ohio,2020-06-02,"Title 126, Chapter 2",lack of funds,office of budget and management,,Taxes and Public Finance,4000002728,12,1537,10,0,0,0,2,39.0,7.51,65.78947368421053,36.65938566552901
Ohio,2020-06-02,"Title 126, Chapter 3",prompt payment requirements,office of budget and management,,Taxes and Public Finance,4000002729,79,2710,57,0,0,0,22,34.0,7.9,39.74358974358975,30.00236406619385
Ohio,2020-06-02,"Title 126, Chapter 5",solvency assistance payments,office of budget and management,,Taxes and Public Finance,4000002730,23,1630,21,1,0,0,1,47.0,7.6,35.294117647058826,37.21302931596091
Ohio,2020-06-02,"Title 127, Chapter 1",general provisions,minority development financing advisory board,,"Industry, Commerce, and Development",4000002733,9,1493,8,0,0,0,1,32.0,7.45,50.0,35.025682182985555
Ohio,2020-06-02,"Title 128, Chapter 1",general provisions,capitol square review and advisory board,,Administration,4000002734,26,1507,26,0,0,0,0,27.0,7.89,41.50943396226416,30.973207820419987
Ohio,2020-06-02,"Title 128, Chapter 3",memorial proposals,capitol square review and advisory board,,Administration,4000002735,8,810,6,2,0,0,0,31.0,7.8,28.000000000000004,34.67302452316076
Ohio,2020-06-02,"Title 128, Chapter 4",use of capitol buildings or grounds,capitol square review and advisory board,,Administration,4000002736,74,9184,46,12,1,10,5,34.0,8.61,46.875,33.038732815301856
Ohio,2020-06-02,"Title 128, Chapter 5",safety rules for parking garage,capitol square review and advisory board,,Administration,4000002737,23,1318,17,2,0,3,1,27.0,7.87,33.33333333333333,32.103135313531354
Ohio,2020-06-02,"Title 129-1, Chapter 1",general provisions,vietnam veterans bonus commission,,"Security, Justice, and Corrections",4000002740,60,5276,57,0,0,0,3,37.0,7.45,60.60606060606061,32.30333607907743
Ohio,2020-06-02,"Title 129, Chapter 1",notice of meetings,board of commissioners of the sinking fund,,Taxes and Public Finance,4000002738,0,291,0,0,0,0,0,26.0,6.33,60.0,32.80223880597015
Ohio,2020-06-02,"Title 129, Chapter 2",general provisions,board of commissioners of the sinking fund,,Taxes and Public Finance,4000002739,0,1688,0,0,0,0,0,28.0,6.42,66.66666666666666,33.48771021992238
Ohio,2020-06-02,"Title 1301-10, Chapter 1",definitions,division of unclaimed funds,,Administration,4000002959,4,1716,4,0,0,0,0,44.0,8.46,34.21052631578947,36.14868255959849
Ohio,2020-06-02,"Title 1301-10, Chapter 2",notice of rules appeal,division of unclaimed funds,,Administration,4000002960,6,971,5,1,0,0,0,28.0,7.26,48.38709677419355,32.168130489335006
Ohio,2020-06-02,"Title 1301-10, Chapter 3",general provisions,division of unclaimed funds,,Administration,4000002961,90,6492,74,2,1,2,11,42.0,8.49,39.18918918918919,35.74641148325359
Ohio,2020-06-02,"Title 1301-10, Chapter 4",claims,division of unclaimed funds,,Administration,4000002962,23,1707,10,11,0,0,2,30.0,8.04,52.83018867924528,32.84158415841584
Ohio,2020-06-02,"Title 1301-10, Chapter 5",disposition of unclaimed funds,division of unclaimed funds,,Administration,4000002963,17,1288,16,0,0,0,1,34.0,7.56,45.71428571428572,32.54973357015986
Ohio,2020-06-02,"Title 1301-11, Chapter 1",real estate appraisers board,real estate appraiser board,,"Industry, Commerce, and Development",4000002964,75,6067,56,10,0,0,9,37.0,8.25,48.40764331210191,34.57482185273159
Ohio,2020-06-02,"Title 1301-11, Chapter 3",certification licensing of appraisers,real estate appraiser board,,"Industry, Commerce, and Development",4000002965,144,8240,69,51,1,0,23,44.0,8.51,33.88888888888889,39.60473280457678
Ohio,2020-06-02,"Title 1301-11, Chapter 4",registration of appraiser assistants,real estate appraiser board,,"Industry, Commerce, and Development",4000002966,13,915,7,6,0,0,0,37.0,7.75,29.166666666666668,40.30796670630202
Ohio,2020-06-02,"Title 1301-11, Chapter 7",continuing education,real estate appraiser board,,"Industry, Commerce, and Development",4000002967,53,5609,31,12,2,0,8,49.0,8.59,45.45454545454545,38.32482960077897
Ohio,2020-06-02,"Title 1301-13, Chapter 1",general provisions,ohio cemetery dispute resolution committee,,"Industry, Commerce, and Development",4000002968,19,1852,17,0,0,0,2,31.0,7.82,41.81818181818181,33.58673158855752
Ohio,2020-06-02,"Title 1301-13, Chapter 3",complaint procedure,ohio cemetery dispute resolution committee,,"Industry, Commerce, and Development",4000002969,19,1400,16,0,0,0,3,35.0,7.73,71.05263157894737,34.745067087608525
Ohio,2020-06-02,"Title 1301-13, Chapter 5",cemetery registration,ohio cemetery dispute resolution committee,,"Industry, Commerce, and Development",4000002970,14,1506,7,2,0,0,5,42.0,7.43,66.66666666666666,34.720463320463324
Ohio,2020-06-02,"Title 1301-13, Chapter 7",eligibility for grants,ohio cemetery dispute resolution committee,,"Industry, Commerce, and Development",4000002971,37,3265,28,6,1,0,2,33.0,7.88,50.0,36.47364887546156
