jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Connecticut,2023-05-17,"Title 22a, Subtitle 231",qualifications of operators and inspectors of resources recovery facilities,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005004,58,2568,54,2,0,0,2,32.0,7.77,13.750000000000002,39.36521388216303
Connecticut,2023-05-17,"Title 22a, Subtitle 238",qualifications of operators and inspectors of resources recovery facilities,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005005,23,869,19,0,0,0,4,30.0,7.48,34.48275862068966,42.31641086186541
Connecticut,2023-05-17,"Title 22a, Subtitle 241b",designated recycling,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005006,31,2184,28,0,0,0,3,35.0,8.29,26.666666666666668,38.33801452784503
Connecticut,2023-05-17,"Title 22a, Subtitle 245",beverage container deposit and redemption,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004986,12,570,10,0,0,0,2,40.0,6.94,50.0,38.28284671532847
Connecticut,2023-05-17,"Title 22a, Subtitle 255b",plastic bottle coding,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005007,10,585,10,0,0,0,0,26.0,6.76,4.545454545454546,38.28277153558052
Connecticut,2023-05-17,"Title 22a, Subtitle 27l",administer the distribution and expenditure of funds in the endangered species natural area preserve and watchable wildlife account,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004972,5,478,5,0,0,0,0,42.0,6.64,0.0,43.84777517564403
Connecticut,2023-05-17,"Title 22a, Subtitle 2a",delegation of authority,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004969,86,4161,80,2,1,0,3,35.0,8.24,33.61344537815126,37.698322644301925
Connecticut,2023-05-17,"Title 22a, Subtitle 3",description of organization,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004967,1,295,0,0,0,1,0,22.0,6.52,61.53846153846154,40.91756272401434
Connecticut,2023-05-17,"Title 22a, Subtitle 30",tidal wetlands,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004973,53,5895,45,1,0,0,7,63.0,8.85,52.17391304347826,37.66326164874552
Connecticut,2023-05-17,"Title 22a, Subtitle 315",soil and water conservation district and council on soil and water conservation,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005008,103,4411,99,2,0,0,2,32.0,8.3,5.925925925925927,34.94072474202064
Connecticut,2023-05-17,"Title 22a, Subtitle 339d",grants to municipalities and lake associations to improve the water quality of recreational lakes,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005009,88,5274,69,8,1,1,9,29.0,9.09,21.34831460674157,43.007388178913736
Connecticut,2023-05-17,"Title 22a, Subtitle 354b",level a mapping,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005010,220,8841,194,3,1,0,22,42.0,8.87,33.980582524271846,35.543821006260146
Connecticut,2023-05-17,"Title 22a, Subtitle 354i",aquifer protection areas land use controls,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005011,116,8422,97,2,2,4,11,,8.63,,40.189117535664685
Connecticut,2023-05-17,"Title 22a, Subtitle 372",water diversion,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005012,1,55,1,0,0,0,0,49.0,4.67,0.0,42.54545454545455
Connecticut,2023-05-17,"Title 22a, Subtitle 377",water diversion,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005013,61,5076,49,0,6,0,6,61.0,8.57,60.49382716049383,38.104737624814106
Connecticut,2023-05-17,"Title 22a, Subtitle 39",inland wetlands and water courses regulations of the connecticut department of environmental protection,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004974,138,7457,114,3,0,1,20,15.0,8.93,13.79310344827586,36.971276748527934
Connecticut,2023-05-17,"Title 22a, Subtitle 3a",rules of practice,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004970,292,13866,276,2,1,0,13,40.0,8.6,60.99706744868036,34.37992140579818
Connecticut,2023-05-17,"Title 22a, Subtitle 409",dams and similar structures,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005014,64,3287,49,0,0,0,15,35.0,8.47,31.18279569892473,36.59072132189387
Connecticut,2023-05-17,"Title 22a, Subtitle 411a",dams and similar structures,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005015,34,2711,30,0,0,0,4,30.0,8.3,30.0,34.83166023166023
Connecticut,2023-05-17,"Title 22a, Subtitle 416",wastewater treatment facility operator certification,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005016,96,6398,85,0,2,0,9,52.0,8.2,42.5,40.192415962907766
Connecticut,2023-05-17,"Title 22a, Subtitle 426",connecticut water quality standards,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005017,153,18061,129,0,4,2,18,41.0,9.57,25.17814726840855,39.82365499573015
Connecticut,2023-05-17,"Title 22a, Subtitle 42d",inland wetlands,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004975,17,1217,16,0,0,0,1,50.0,7.4,25.0,39.39500860585198
Connecticut,2023-05-17,"Title 22a, Subtitle 430",water pollution control,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005018,609,45514,452,12,3,2,140,36.0,9.71,35.87848932676519,39.453420810536
Connecticut,2023-05-17,"Title 22a, Subtitle 439",funding assistance to connecticut municipalities and state agencies for planning design and construction of pollution abatement facilities,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005019,468,29153,312,95,11,1,49,25.0,9.7,22.48263888888889,40.12671509281679
Connecticut,2023-05-17,"Title 22a, Subtitle 449",hazardous waste management,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005020,1429,98898,1182,53,6,8,180,48.0,9.92,42.91417165668663,36.33017328116266
Connecticut,2023-05-17,"Title 22a, Subtitle 449e",underground storage tank petroleum clean up fund,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005021,52,3357,42,0,0,0,10,58.0,8.4,26.31578947368421,37.35839753466872
Connecticut,2023-05-17,"Title 22a, Subtitle 450",department of energy and environmental protection concerning,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005022,49,6948,30,0,0,2,17,89.0,9.74,,42.64788978025811
Connecticut,2023-05-17,"Title 22a, Subtitle 454",permit fees for hazardous materials management,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005023,17,782,11,0,0,0,6,36.0,7.05,19.047619047619047,34.40983606557377
Connecticut,2023-05-17,"Title 22a, Subtitle 462",sewage system additives and detergents,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005024,20,862,17,0,0,0,3,37.0,7.19,30.434782608695656,35.001204819277106
Connecticut,2023-05-17,"Title 22a, Subtitle 471",grants to municipalities and water companies for potable water supplies,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005025,77,3854,56,11,0,0,10,30.0,8.81,24.6031746031746,39.87176025917927
Connecticut,2023-05-17,"Title 22a, Subtitle 472",oil and gas exploration and production,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005026,34,2017,30,2,0,0,2,57.0,7.98,45.71428571428572,32.97704081632653
Connecticut,2023-05-17,"Title 22a, Subtitle 482",clean water fund,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005027,526,30732,435,28,12,1,50,29.0,9.79,24.92753623188406,40.2801790366758
Connecticut,2023-05-17,"Title 22a, Subtitle 49",use of pesticides,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004976,1,21,1,0,0,0,0,19.0,3.66,0.0,42.72222222222222
Connecticut,2023-05-17,"Title 22a, Subtitle 50",pesticide registration and classification,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004978,15,1212,15,0,0,0,0,35.0,7.77,48.48484848484848,34.13019891500904
Connecticut,2023-05-17,"Title 22a, Subtitle 54",application of pesticides from the air,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004979,21,955,20,0,0,0,1,52.0,7.58,44.44444444444444,42.15929203539823
Connecticut,2023-05-17,"Title 22a, Subtitle 56",fees for examination and registration of pesticide distributors,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004980,1,42,1,0,0,0,0,38.0,4.54,0.0,46.94285714285714
Connecticut,2023-05-17,"Title 22a, Subtitle 630",annual registration renewal fee for manufacturers,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005028,27,829,27,0,0,0,0,25.0,6.99,25.0,36.996231155778894
Connecticut,2023-05-17,"Title 22a, Subtitle 638",recycling of covered electronic devices,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400005029,348,18833,313,0,1,0,34,49.0,9.02,44.935064935064936,37.48081730246712
Connecticut,2023-05-17,"Title 22a, Subtitle 65",discarding of pesticides and containers,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004981,2,54,1,0,0,1,0,26.0,4.78,0.0,34.333333333333336
Connecticut,2023-05-17,"Title 22a, Subtitle 66",use of pesticides,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004977,78,3888,63,4,0,1,10,32.0,8.88,41.52542372881356,36.11512717536814
Connecticut,2023-05-17,"Title 22a, Subtitle 66a",posting and notification of outdoor pesticide applications,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004982,91,3319,68,6,0,0,17,49.0,7.82,37.87878787878788,34.308915211970074
Connecticut,2023-05-17,"Title 22a, Subtitle 66l",application of pesticides by state agencies,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004983,9,674,9,0,0,0,0,74.0,6.75,44.44444444444444,40.72894333843798
Connecticut,2023-05-17,"Title 22a, Subtitle 66z",application of chemicals to state waters,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004984,18,454,15,0,0,0,3,28.0,6.81,18.75,32.84101382488479
Connecticut,2023-05-17,"Title 22a, Subtitle 69",control of noise,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004985,96,5899,85,1,1,0,9,29.0,9.42,33.6734693877551,37.408910533910536
Connecticut,2023-05-17,"Title 22a, Subtitle 6b",assessment of civil penalties,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400004971,57,6669,46,0,1,0,10,43.0,8.95,27.7027027027027,39.74405640268897
Connecticut,2023-05-17,"Title 22, Subtitle 111c",registration fees,agriculture domestic animals,,"Industry, Commerce, and Development",10400004930,4,84,4,0,0,0,0,20.0,5.33,0.0,39.37974683544304
Connecticut,2023-05-17,"Title 22, Subtitle 111e",establishment of certain inspection registration production and marketing fees for the distribution of fertilizer commercial feeds milk and milk products,agriculture domestic animals,,"Industry, Commerce, and Development",10400004936,1,95,1,0,0,0,0,90.0,5.49,,39.2183908045977
Connecticut,2023-05-17,"Title 22, Subtitle 111j",sale and distribution of fertilizers,agriculture domestic animals,,"Industry, Commerce, and Development",10400004939,26,923,26,0,0,0,0,29.0,7.42,27.58620689655172,38.10653409090909
Connecticut,2023-05-17,"Title 22, Subtitle 118q",establishment of certain inspection registration production and marketing fees for the distribution of fertilizer commercial feeds milk and milk products,agriculture domestic animals,,"Industry, Commerce, and Development",10400004937,1,131,1,0,0,0,0,41.0,5.99,0.0,43.29059829059829
Connecticut,2023-05-17,"Title 22, Subtitle 128a",establishment of certain inspection registration production and marketing fees for the distribution of fertilizer commercial feeds milk and milk products,agriculture domestic animals,,"Industry, Commerce, and Development",10400004938,2,66,1,0,0,0,1,64.0,5.25,0.0,49.43333333333333
Connecticut,2023-05-17,"Title 22, Subtitle 133",the production handling and distribution of milk and milk products certified milk,agriculture domestic animals,,"Industry, Commerce, and Development",10400004940,135,4642,130,1,0,1,3,32.0,8.38,11.188811188811188,35.700484205672126
