jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Iowa,2022-03-28,"Agency ID 282, Chapter 4",agency procedure for rule making,educational examiners board,education department,Primary and Secondary Education,10500013210,0,265,0,0,0,0,0,12.0,5.96,0.0,31.52247191011236
Iowa,2022-03-28,"Agency ID 282, Chapter 5",public records and fair information practices,educational examiners board,education department,Primary and Secondary Education,10500013211,5,2516,2,0,0,0,3,18.0,8.11,12.12121212121212,38.08548530721282
Iowa,2022-03-28,"Agency ID 282, Chapter 6",waivers from administrative rules,educational examiners board,education department,Primary and Secondary Education,10500013212,34,2064,27,1,1,0,5,20.0,7.6,21.21212121212121,31.601708489054992
Iowa,2022-03-28,"Agency ID 282, Chapter 7",proof of legal presence,educational examiners board,education department,Primary and Secondary Education,10500013213,5,1043,2,0,0,0,3,16.0,7.47,3.125,32.68807339449541
Iowa,2022-03-28,"Agency ID 282, Chapter 8",debts to state or local government noncompliance,educational examiners board,education department,Primary and Secondary Education,10500013214,33,1065,21,4,0,0,8,37.0,6.76,25.0,34.28824141519251
Iowa,2022-03-28,"Agency ID 283, Chapter 1",organization and operation,college student aid commission,education department,Primary and Secondary Education,10500013231,6,824,3,2,0,0,1,16.0,7.6,10.416666666666668,34.464827586206894
Iowa,2022-03-28,"Agency ID 283, Chapter 10",uniform policies,college student aid commission,education department,Primary and Secondary Education,10500013239,0,348,0,0,0,0,0,37.0,6.18,44.44444444444444,32.8494983277592
Iowa,2022-03-28,"Agency ID 283, Chapter 11",iowa tuition grant program for profit institutions,college student aid commission,education department,Primary and Secondary Education,10500013240,25,2086,7,12,0,0,6,28.0,7.8,4.10958904109589,37.1411395713539
Iowa,2022-03-28,"Agency ID 283, Chapter 12",iowa tuition grant program,college student aid commission,education department,Primary and Secondary Education,10500013241,20,1315,6,10,0,0,4,22.0,7.74,6.779661016949152,38.927108927108925
Iowa,2022-03-28,"Agency ID 283, Chapter 13",iowa vocational technical tuition grant program,college student aid commission,education department,Primary and Secondary Education,10500013242,9,836,3,4,0,0,2,21.0,7.45,7.6923076923076925,34.369897959183675
Iowa,2022-03-28,"Agency ID 283, Chapter 14",health care professional recruitment program,college student aid commission,education department,Primary and Secondary Education,10500013243,15,1034,10,4,0,0,1,21.0,7.45,8.333333333333332,37.489177489177486
Iowa,2022-03-28,"Agency ID 283, Chapter 15",future ready iowa skilled workforce last dollar scholarship program,college student aid commission,education department,Primary and Secondary Education,10500013244,38,2607,14,11,0,1,12,26.0,7.86,20.212765957446805,38.412623443538
Iowa,2022-03-28,"Agency ID 283, Chapter 16",future ready iowa skilled workforce grant program,college student aid commission,education department,Primary and Secondary Education,10500013245,25,1873,7,9,0,0,9,19.0,7.64,14.130434782608695,38.03743961352657
Iowa,2022-03-28,"Agency ID 283, Chapter 18",iowa work study program,college student aid commission,education department,Primary and Secondary Education,10500013246,22,1127,7,10,1,0,4,18.0,7.41,12.06896551724138,38.89374379344588
Iowa,2022-03-28,"Agency ID 283, Chapter 2",commission procedure for rule making,college student aid commission,education department,Primary and Secondary Education,10500013232,111,6323,79,22,0,0,10,27.0,8.21,24.017467248908297,35.51919157608695
Iowa,2022-03-28,"Agency ID 283, Chapter 20",iowa national guard service scholarship program,college student aid commission,education department,Primary and Secondary Education,10500013247,9,884,4,3,0,0,2,17.0,7.49,2.0,39.62995049504951
Iowa,2022-03-28,"Agency ID 283, Chapter 21",approval of postsecondary schools,college student aid commission,education department,Primary and Secondary Education,10500013248,72,6583,40,16,0,0,16,27.0,8.31,16.033755274261605,37.76392936739242
Iowa,2022-03-28,"Agency ID 283, Chapter 22",iowa minority grants for economic success images,college student aid commission,education department,Primary and Secondary Education,10500013249,14,690,13,0,0,0,1,20.0,7.43,8.571428571428571,35.22273425499232
Iowa,2022-03-28,"Agency ID 283, Chapter 23",skilled workforce shortage tuition grant program,college student aid commission,education department,Primary and Secondary Education,10500013250,14,1104,7,4,0,0,3,24.0,7.68,9.090909090909092,34.19512195121951
Iowa,2022-03-28,"Agency ID 283, Chapter 24",rural iowa primary care loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500013251,16,1948,2,14,0,0,0,24.0,7.85,9.210526315789473,37.55339233038348
Iowa,2022-03-28,"Agency ID 283, Chapter 25",rural iowa advanced registered nurse practitioner and physician assistant loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500013252,14,1848,2,12,0,0,0,30.0,7.53,10.16949152542373,41.925880172946265
Iowa,2022-03-28,"Agency ID 283, Chapter 26",health care award program,college student aid commission,education department,Primary and Secondary Education,10500013253,9,1232,3,5,0,0,1,27.0,7.46,9.090909090909092,38.52153987167736
Iowa,2022-03-28,"Agency ID 283, Chapter 27",rural veterinarian loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500013254,13,2021,1,12,0,0,0,26.0,7.66,9.45945945945946,39.159714599341385
Iowa,2022-03-28,"Agency ID 283, Chapter 28",teach iowa scholar program,college student aid commission,education department,Primary and Secondary Education,10500013255,5,807,3,2,0,0,0,21.0,7.5,13.513513513513514,38.99856733524355
Iowa,2022-03-28,"Agency ID 283, Chapter 29",iowa national guard master s degree scholarship program,college student aid commission,education department,Primary and Secondary Education,10500013256,10,802,6,2,0,0,2,21.0,7.43,7.894736842105263,39.06100795755968
Iowa,2022-03-28,"Agency ID 283, Chapter 3",declaratory orders,college student aid commission,education department,Primary and Secondary Education,10500013233,31,1998,11,13,0,1,6,18.0,7.53,10.476190476190476,35.483762597984324
Iowa,2022-03-28,"Agency ID 283, Chapter 30",iowa national guard student loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500013257,11,783,6,2,0,0,3,18.0,7.21,9.30232558139535,36.13931034482759
Iowa,2022-03-28,"Agency ID 283, Chapter 32",chiropractic graduate student forgivable loan program,college student aid commission,education department,Primary and Secondary Education,10500013258,19,1189,10,6,0,0,3,20.0,7.92,16.94915254237288,35.63303571428571
Iowa,2022-03-28,"Agency ID 283, Chapter 33",chiropractic loan forgiveness program,college student aid commission,education department,Primary and Secondary Education,10500013259,7,751,3,4,0,0,0,19.0,7.19,5.128205128205128,41.54776119402985
Iowa,2022-03-28,"Agency ID 283, Chapter 35",iowa teacher shortage loan forgiveness program,college student aid commission,education department,Primary and Secondary Education,10500013260,7,934,3,4,0,0,0,24.0,7.49,5.263157894736842,39.03225806451613
Iowa,2022-03-28,"Agency ID 283, Chapter 36",governor terry e branstad iowa state fair scholarship program,college student aid commission,education department,Primary and Secondary Education,10500013261,6,559,2,4,0,0,0,20.0,7.34,0.0,37.25766871165644
Iowa,2022-03-28,"Agency ID 283, Chapter 37",student loan debt collection,college student aid commission,education department,Primary and Secondary Education,10500013262,16,1334,15,1,0,0,0,22.0,7.49,27.86885245901639,34.22887612797375
Iowa,2022-03-28,"Agency ID 283, Chapter 4",due process,college student aid commission,education department,Primary and Secondary Education,10500013234,4,235,3,1,0,0,0,21.0,6.37,27.27272727272727,41.193548387096776
Iowa,2022-03-28,"Agency ID 283, Chapter 5",contested cases,college student aid commission,education department,Primary and Secondary Education,10500013235,152,8206,106,22,0,9,15,23.0,8.64,28.98550724637681,34.42666842521762
Iowa,2022-03-28,"Agency ID 283, Chapter 6",public records and fair information practices,college student aid commission,education department,Primary and Secondary Education,10500013236,46,4018,30,4,0,2,10,24.0,8.04,24.22360248447205,34.307055050774984
Iowa,2022-03-28,"Agency ID 283, Chapter 7",uniform rules for waivers,college student aid commission,education department,Primary and Secondary Education,10500013237,39,2368,31,2,1,0,5,23.0,7.52,28.865979381443296,32.47832369942196
Iowa,2022-03-28,"Agency ID 283, Chapter 8",all iowa opportunity scholarship program,college student aid commission,education department,Primary and Secondary Education,10500013238,15,2496,2,10,0,0,3,26.0,8.1,12.76595744680851,34.26761187416925
Iowa,2022-03-28,"Agency ID 284, Chapter 1",organization and operation,higher education loan authority,education department,Primary and Secondary Education,10500013263,13,661,10,3,0,0,0,18.0,7.11,8.333333333333332,32.96110210696921
Iowa,2022-03-28,"Agency ID 284, Chapter 2",petitions for rule making,higher education loan authority,education department,Primary and Secondary Education,10500013264,0,67,0,0,0,0,0,22.0,5.15,0.0,28.79245283018868
Iowa,2022-03-28,"Agency ID 284, Chapter 3",declaratory rulings,higher education loan authority,education department,Primary and Secondary Education,10500013265,0,68,0,0,0,0,0,22.0,5.08,0.0,32.407407407407405
Iowa,2022-03-28,"Agency ID 284, Chapter 4",agency procedure for rule making,higher education loan authority,education department,Primary and Secondary Education,10500013266,0,222,0,0,0,0,0,10.0,5.64,0.0,33.06535947712418
Iowa,2022-03-28,"Agency ID 284, Chapter 5",public records and fair information practices,higher education loan authority,education department,Primary and Secondary Education,10500013267,6,1894,3,0,0,0,3,15.0,7.78,11.016949152542372,37.80035756853397
Iowa,2022-03-28,"Agency ID 285, Chapter 1",general,iowa advance funding authority,education department,Primary and Secondary Education,10500013268,20,1039,20,0,0,0,0,16.0,7.48,20.967741935483872,33.16826411075613
Iowa,2022-03-28,"Agency ID 286, Chapter 1",organization and operation,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013269,23,1679,23,0,0,0,0,15.0,7.91,8.333333333333332,35.56673373574782
Iowa,2022-03-28,"Agency ID 286, Chapter 10",waivers from administrative rules,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013274,30,2293,25,1,0,0,4,23.0,7.58,25.806451612903224,33.279306829765545
Iowa,2022-03-28,"Agency ID 286, Chapter 11",declaratory orders,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013275,28,1994,9,13,0,1,5,19.0,7.49,10.891089108910892,35.54083380925186
Iowa,2022-03-28,"Agency ID 286, Chapter 12",petitions for rule making,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013276,7,427,2,5,0,0,0,17.0,6.85,12.5,33.912928759894456
Iowa,2022-03-28,"Agency ID 286, Chapter 2",public records and fair information practices,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013270,3,2074,1,0,0,0,2,20.0,7.98,15.68627450980392,38.84531590413943
Iowa,2022-03-28,"Agency ID 286, Chapter 3",statewide programs and agreements,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013271,40,2153,33,4,1,0,2,15.0,8.09,5.035971223021583,37.39128256513026
Iowa,2022-03-28,"Agency ID 286, Chapter 6",library services and technology act lsta program,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013272,12,1041,11,1,0,0,0,20.0,7.55,7.84313725490196,36.05117707267144
Iowa,2022-03-28,"Agency ID 286, Chapter 7",internet use policy,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500013273,7,845,6,1,0,0,0,14.0,7.37,8.928571428571429,36.47783933518006
Iowa,2022-03-28,"Agency ID 288, Chapter 1",organization,public broadcasting division,education department,Primary and Secondary Education,10500013277,15,656,15,0,0,0,0,16.0,7.24,5.0,45.472817133443165
