jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Texas,2023-08-28,"Title 1, Part 12, Chapter 253",practice and procedure,commission on state emergency communications,administration,"Security, Justice, and Corrections",500005945,48,2067,40,7,0,0,1,25.0,8.03,19.753086419753085,38.563224181360205
Texas,2023-08-28,"Title 1, Part 12, Chapter 254",regional poison control centers,commission on state emergency communications,administration,"Security, Justice, and Corrections",500005946,44,2754,35,2,3,1,3,26.0,8.42,14.285714285714285,39.5875
Texas,2023-08-28,"Title 1, Part 12, Chapter 255",finance,commission on state emergency communications,administration,"Security, Justice, and Corrections",500005947,13,1715,9,1,2,0,1,39.0,7.86,19.51219512195122,38.76518218623482
Texas,2023-08-28,"Title 1, Part 15, Chapter 351",coordinated planning and delivery of health and human services,texas health and human services commission,administration,Health Services,500005948,170,24242,29,88,12,0,41,27.0,9.65,13.879408418657563,38.469912190082646
Texas,2023-08-28,"Title 1, Part 15, Chapter 352",medicaid and children s health insurance program provider enrollment,texas health and human services commission,administration,Health Services,500005949,55,5668,0,38,0,1,16,42.0,8.48,39.097744360902254,35.92714126807564
Texas,2023-08-28,"Title 1, Part 15, Chapter 353",medicaid managed care,texas health and human services commission,administration,Health Services,500005950,633,68862,6,516,20,5,86,30.0,9.8,18.802289740202557,35.83853058761409
Texas,2023-08-28,"Title 1, Part 15, Chapter 354",medicaid health services,texas health and human services commission,administration,Health Services,500005951,1254,136406,49,922,43,8,232,35.0,10.22,26.627998945425784,37.63296752450508
Texas,2023-08-28,"Title 1, Part 15, Chapter 355",reimbursement rates,texas health and human services commission,administration,Health Services,500005952,1201,204791,91,803,51,4,252,28.0,9.91,19.225915018931424,37.34919536514158
Texas,2023-08-28,"Title 1, Part 15, Chapter 356",medicaid and chip electronic health information,texas health and human services commission,administration,Health Services,500005953,0,465,0,0,0,0,0,30.0,7.24,6.666666666666667,42.03872437357631
Texas,2023-08-28,"Title 1, Part 15, Chapter 357",hearings,texas health and human services commission,administration,Health Services,500005954,165,23495,29,90,11,3,32,32.0,9.58,35.989010989010985,36.19408609300882
Texas,2023-08-28,"Title 1, Part 15, Chapter 358",medicaid eligibility for the elderly and people with disabilities,texas health and human services commission,administration,Health Services,500005955,101,27701,4,77,6,2,12,33.0,9.35,36.60606060606061,34.0907982472852
Texas,2023-08-28,"Title 1, Part 15, Chapter 359",medicare savings program,texas health and human services commission,administration,Health Services,500005956,7,1210,1,6,0,0,0,41.0,7.11,48.27586206896552,31.96956132497762
Texas,2023-08-28,"Title 1, Part 15, Chapter 360",medicaid buy in program,texas health and human services commission,administration,Health Services,500005957,15,2323,1,14,0,0,0,28.0,8.0,33.734939759036145,32.88387978142077
Texas,2023-08-28,"Title 1, Part 15, Chapter 361",medicaid buy in for children program,texas health and human services commission,administration,Health Services,500005958,18,3063,1,16,0,0,1,26.0,8.28,21.929824561403507,34.26437177280551
Texas,2023-08-28,"Title 1, Part 15, Chapter 363",texas health steps comprehensive care program,texas health and human services commission,administration,Health Services,500005959,112,12080,1,72,7,0,32,37.0,9.08,30.030959752321984,38.70791004601893
Texas,2023-08-28,"Title 1, Part 15, Chapter 366",medicaid eligibility for women children youth and needy families,texas health and human services commission,administration,Health Services,500005960,135,23548,8,113,2,0,12,40.0,9.05,30.412371134020617,36.78415238441605
Texas,2023-08-28,"Title 1, Part 15, Chapter 370",state children s health insurance program,texas health and human services commission,administration,Health Services,500005961,111,15036,4,83,10,0,14,34.0,9.38,28.671328671328677,35.13119755911518
Texas,2023-08-28,"Title 1, Part 15, Chapter 371",medicaid and other health and human services fraud and abuse program integrity,texas health and human services commission,administration,Health Services,500005962,215,37719,10,87,11,15,92,49.0,9.71,38.692810457516345,36.31413411046656
Texas,2023-08-28,"Title 1, Part 15, Chapter 372",temporary assistance for needy families and supplemental nutrition assistance programs,texas health and human services commission,administration,Health Services,500005963,133,22384,0,100,2,0,31,38.0,9.4,38.08695652173913,35.30211422558117
Texas,2023-08-28,"Title 1, Part 15, Chapter 373",medicaid estate recovery program,texas health and human services commission,administration,Health Services,500005964,10,4034,1,8,0,0,1,46.0,8.59,39.53488372093023,32.8822454308094
Texas,2023-08-28,"Title 1, Part 15, Chapter 375",refugee cash assistance and medical assistance programs,texas health and human services commission,administration,Health Services,500005965,103,8541,0,83,6,1,13,26.0,8.98,27.12933753943217,37.80138854450781
Texas,2023-08-28,"Title 1, Part 15, Chapter 376",refugee social services,texas health and human services commission,administration,Health Services,500005966,100,6829,0,87,0,1,12,21.0,8.95,12.5,40.055494933749024
Texas,2023-08-28,"Title 1, Part 15, Chapter 377",children s advocacy programs,texas health and human services commission,administration,Health Services,500005967,66,6148,3,52,7,0,4,43.0,8.43,18.43971631205673,38.88637149775164
Texas,2023-08-28,"Title 1, Part 15, Chapter 379",family violence program,texas health and human services commission,administration,Health Services,500005968,305,20340,0,277,5,1,22,56.0,9.09,51.12359550561798,40.07262244790014
Texas,2023-08-28,"Title 1, Part 15, Chapter 380",medical transportation program,texas health and human services commission,administration,Health Services,500005969,67,5945,3,49,3,3,9,47.0,8.95,44.8,38.33082311733801
Texas,2023-08-28,"Title 1, Part 15, Chapter 381",guardianship services,texas health and human services commission,administration,Health Services,500005970,35,4761,8,19,3,0,5,33.0,8.67,17.73049645390071,40.28294910830796
Texas,2023-08-28,"Title 1, Part 15, Chapter 382",women s health services,texas health and human services commission,administration,Health Services,500005971,66,8889,0,46,9,2,9,30.0,9.15,20.40816326530612,36.75029571800332
Texas,2023-08-28,"Title 1, Part 15, Chapter 386",disaster assistance program,texas health and human services commission,administration,Health Services,500005972,48,5361,0,32,4,0,12,24.0,8.65,37.83783783783784,34.58117787504974
Texas,2023-08-28,"Title 1, Part 15, Chapter 390",information practices,texas health and human services commission,administration,Health Services,500005973,3,1878,0,2,0,0,1,76.0,8.29,4.166666666666666,40.687576126674784
Texas,2023-08-28,"Title 1, Part 15, Chapter 391",purchase of goods and services by the texas health and human services commission,texas health and human services commission,administration,Health Services,500005974,96,9028,33,46,5,0,12,27.0,9.22,23.170731707317078,39.29118505545826
Texas,2023-08-28,"Title 1, Part 15, Chapter 392",purchase of goods and services for specific health and human services commission programs,texas health and human services commission,administration,Health Services,500005975,168,13797,29,96,15,3,25,34.0,9.42,24.43324937027708,37.51131392366873
Texas,2023-08-28,"Title 1, Part 15, Chapter 393",informal dispute resolution and informal reconsideration,texas health and human services commission,administration,Health Services,500005976,30,3763,6,21,0,3,0,30.0,7.58,17.741935483870968,36.40515603799186
Texas,2023-08-28,"Title 1, Part 15, Chapter 394",mediation and negotiated rulemaking,texas health and human services commission,administration,Health Services,500005977,5,1232,0,5,0,0,0,24.0,7.74,18.0,40.3765903307888
Texas,2023-08-28,"Title 1, Part 15, Chapter 395",civil rights,texas health and human services commission,administration,Health Services,500005978,26,2010,0,22,0,1,3,28.0,7.77,12.5,42.26042202779208
Texas,2023-08-28,"Title 1, Part 15, Chapter 396",employee training and education,texas health and human services commission,administration,Health Services,500005979,1,267,0,1,0,0,0,44.0,6.08,0.0,48.86434108527132
Texas,2023-08-28,"Title 1, Part 1, Chapter 3",public safety office,office of the governor,administration,Administration,500005849,208,11399,77,100,5,2,24,41.0,9.04,37.95620437956204,38.478184991274
Texas,2023-08-28,"Title 1, Part 1, Chapter 4",texas military preparedness commission,office of the governor,administration,Administration,500005850,32,2818,14,5,0,0,13,34.0,8.34,19.27710843373494,40.32472876917321
Texas,2023-08-28,"Title 1, Part 1, Chapter 5",general administration,office of the governor,administration,Administration,500005851,33,4198,18,12,0,0,3,42.0,8.31,26.53061224489796,36.67876954109934
Texas,2023-08-28,"Title 1, Part 2, Chapter 10",ethics training programs,texas ethics commission,administration,Administration,500005854,1,129,1,0,0,0,0,62.0,5.51,0.0,37.63865546218487
Texas,2023-08-28,"Title 1, Part 2, Chapter 12",sworn complaints,texas ethics commission,administration,Administration,500005855,168,11540,99,48,4,1,16,37.0,8.89,40.38461538461539,33.9977353021107
Texas,2023-08-28,"Title 1, Part 2, Chapter 16",facial compliance reviews and audits,texas ethics commission,administration,Administration,500005856,13,1343,3,9,0,0,1,49.0,7.44,40.74074074074074,35.37361769352291
Texas,2023-08-28,"Title 1, Part 2, Chapter 18",general rules concerning reports,texas ethics commission,administration,Administration,500005857,74,6695,14,20,0,0,40,84.0,8.47,58.66666666666666,32.1203007518797
Texas,2023-08-28,"Title 1, Part 2, Chapter 20",reporting political contributions and expenditures,texas ethics commission,administration,Administration,500005858,521,35508,120,147,28,2,224,50.0,8.48,35.74529667149059,35.686362429570195
Texas,2023-08-28,"Title 1, Part 2, Chapter 22",restrictions on contributions and expenditures,texas ethics commission,administration,Administration,500005859,92,6680,7,54,16,4,11,32.0,8.75,27.184466019417474,35.81905499612704
Texas,2023-08-28,"Title 1, Part 2, Chapter 24",restrictions on contributions and expenditures applicable to corporations and labor organizations,texas ethics commission,administration,Administration,500005860,6,823,1,1,1,2,1,57.0,7.31,57.14285714285714,44.02528445006321
Texas,2023-08-28,"Title 1, Part 2, Chapter 26",political and legislative advertising,texas ethics commission,administration,Administration,500005861,6,678,0,2,0,0,4,83.0,7.2,,36.803149606299215
Texas,2023-08-28,"Title 1, Part 2, Chapter 28",reports by a candidate for speaker of the house of representatives,texas ethics commission,administration,Administration,500005862,8,257,6,0,0,0,2,50.0,6.36,,42.047413793103445
Texas,2023-08-28,"Title 1, Part 2, Chapter 34",regulation of lobbyists,texas ethics commission,administration,Administration,500005863,48,3635,12,8,0,0,28,53.0,8.04,45.588235294117645,38.49531889994149
Texas,2023-08-28,"Title 1, Part 2, Chapter 40",financial disclosure for public officers,texas ethics commission,administration,Administration,500005864,2,223,1,1,0,0,0,36.0,6.48,66.66666666666666,33.87128712871287
Texas,2023-08-28,"Title 1, Part 2, Chapter 45",conflicts of interest,texas ethics commission,administration,Administration,500005865,4,562,2,0,0,2,0,37.0,6.58,0.0,31.28988326848249
Texas,2023-08-28,"Title 1, Part 2, Chapter 46",disclosure of interested parties,texas ethics commission,administration,Administration,500005866,6,1128,2,2,0,0,2,59.0,6.87,21.052631578947366,32.68279069767442
Texas,2023-08-28,"Title 1, Part 2, Chapter 50",legislative salaries and per diem,texas ethics commission,administration,Administration,500005867,1,65,1,0,0,0,0,21.0,4.84,33.33333333333333,28.616666666666667
Texas,2023-08-28,"Title 1, Part 2, Chapter 6",organization and administration,texas ethics commission,administration,Administration,500005852,56,2904,45,2,0,0,9,29.0,8.39,28.28282828282828,34.48569384835479
Texas,2023-08-28,"Title 1, Part 2, Chapter 8",advisory opinions,texas ethics commission,administration,Administration,500005853,18,1312,15,1,2,0,0,42.0,7.29,35.483870967741936,34.45611156685808
Texas,2023-08-28,"Title 1, Part 3, Chapter 52",administration,office of the attorney general,administration,"Security, Justice, and Corrections",500005868,11,731,9,0,0,0,2,34.0,7.15,14.285714285714285,41.245714285714286
Texas,2023-08-28,"Title 1, Part 3, Chapter 53",municipal securities,office of the attorney general,administration,"Security, Justice, and Corrections",500005869,224,20931,80,95,3,0,46,40.0,9.48,45.542635658914726,37.81084564290671
