jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Massachusetts,2022-04-14,"Title 205, Chapter 8",disposition rules and regulation for greyhound racing,massachusetts gaming commission,,"Industry, Commerce, and Development",3300013122,22,1140,19,3,0,0,0,41.0,7.26,44.44444444444444,33.92307692307692
Massachusetts,2022-04-14,"Title 205, Chapter 9",injury reporting rules and regulations for greyhound racing,massachusetts gaming commission,,"Industry, Commerce, and Development",3300013123,9,336,9,0,0,0,0,32.0,6.59,30.0,35.51465798045603
Massachusetts,2022-04-14,"Title 207, Chapter 1",procedural rules,cable television division,,"Industry, Commerce, and Development",3300013180,187,7940,163,9,1,6,8,19.0,8.79,26.302729528535977,33.034304635761586
Massachusetts,2022-04-14,"Title 207, Chapter 10",billing and termination of cable service,cable television division,,"Industry, Commerce, and Development",3300013185,57,2281,54,2,0,0,1,31.0,7.69,25.0,33.60028050490884
Massachusetts,2022-04-14,"Title 207, Chapter 12",tariffs and rate schedules,cable television division,,"Industry, Commerce, and Development",3300013186,29,861,25,2,0,0,2,14.0,7.3,5.263157894736842,33.336423841059606
Massachusetts,2022-04-14,"Title 207, Chapter 13",consumer protection from the unauthorized changing of local or long distance telephone service providers,cable television division,,"Industry, Commerce, and Development",3300013187,27,1983,13,10,0,0,4,20.0,8.04,17.525773195876287,35.748757592490335
Massachusetts,2022-04-14,"Title 207, Chapter 15",accelerated docket for disputes involving competing telecommunications carriers,cable television division,,"Industry, Commerce, and Development",3300013188,42,2832,39,3,0,0,0,24.0,8.13,16.52173913043478,37.07118771075309
Massachusetts,2022-04-14,"Title 207, Chapter 2",general rules,cable television division,,"Industry, Commerce, and Development",3300013181,10,327,10,0,0,0,0,13.0,6.59,4.3478260869565215,33.36200716845878
Massachusetts,2022-04-14,"Title 207, Chapter 3",cable licensing,cable television division,,"Industry, Commerce, and Development",3300013182,78,2786,71,1,1,0,5,25.0,7.69,19.090909090909093,33.610176282051285
Massachusetts,2022-04-14,"Title 207, Chapter 37",automatic telephone dialing systems,cable television division,,"Industry, Commerce, and Development",3300013189,13,721,13,0,0,0,0,20.0,7.09,11.428571428571429,38.28091603053435
Massachusetts,2022-04-14,"Title 207, Chapter 4",transfer or assignment of control of a final cable license,cable television division,,"Industry, Commerce, and Development",3300013183,18,801,17,0,0,0,1,20.0,7.26,5.128205128205128,33.46241134751773
Massachusetts,2022-04-14,"Title 207, Chapter 6",cable rate regulation,cable television division,,"Industry, Commerce, and Development",3300013184,3,263,3,0,0,0,0,14.0,6.33,11.76470588235294,35.770334928229666
Massachusetts,2022-04-14,"Title 209, Chapter 18",conduct of the business of debt collectors student loan servicers and third party loan servicers,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013190,166,12478,126,2,12,1,25,27.0,8.97,26.10619469026549,35.26681556567305
Massachusetts,2022-04-14,"Title 209, Chapter 20",small loans sales finance companies and insurance premium finance companies,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013191,42,2092,31,6,0,0,5,22.0,7.91,13.829787234042554,34.4122533748702
Massachusetts,2022-04-14,"Title 209, Chapter 26",small loans regulatory board,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013192,30,1286,24,2,1,0,3,42.0,7.08,56.66666666666666,28.90392313851081
Massachusetts,2022-04-14,"Title 209, Chapter 31",electronic fund transfers and establishment and operation of electronic branches,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013193,32,2411,31,1,0,0,0,16.0,7.39,7.246376811594203,37.93543136190993
Massachusetts,2022-04-14,"Title 209, Chapter 32",disclosure of consumer credit costs and terms,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013194,44,5973,22,2,1,10,9,13.0,7.64,7.109004739336493,35.286294874689546
Massachusetts,2022-04-14,"Title 209, Chapter 33",conversion by co operative banks and savings banks from mutual to stock form,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013195,379,23227,331,16,6,0,26,37.0,8.71,26.4026402640264,36.7825222057735
Massachusetts,2022-04-14,"Title 209, Chapter 40",unfair and deceptive acts and practices in consumer transactions,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013196,31,3689,19,0,0,5,7,31.0,8.53,17.24137931034483,31.96288598574822
Massachusetts,2022-04-14,"Title 209, Chapter 41",the licensing of mortgage loan originators,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013197,90,4688,51,4,0,24,11,26.0,8.7,14.04494382022472,36.74936998854525
Massachusetts,2022-04-14,"Title 209, Chapter 42",the licensing of mortgage lenders and mortgage brokers,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013198,145,6952,98,6,0,25,16,26.0,8.61,14.901960784313726,34.63868842171321
Massachusetts,2022-04-14,"Title 209, Chapter 43",audit and security requirements for credit unions,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013199,34,1823,20,12,0,0,2,20.0,7.78,6.741573033707865,38.00183486238532
Massachusetts,2022-04-14,"Title 209, Chapter 45",the licensing and regulation of money services businesses,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013200,100,5079,80,2,0,6,12,21.0,8.62,12.12121212121212,34.92216619162464
Massachusetts,2022-04-14,"Title 209, Chapter 46",community reinvestment,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013201,71,16293,47,8,4,1,11,25.0,8.68,23.556942277691107,39.95812459858703
Massachusetts,2022-04-14,"Title 209, Chapter 48",licensee record keeping,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013202,19,1291,2,14,0,0,3,14.0,7.44,18.181818181818183,34.24543080939948
Massachusetts,2022-04-14,"Title 209, Chapter 49",insurance sales by banks and credit unions,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013203,86,4816,61,7,3,1,14,19.0,8.3,12.083333333333334,35.70783410138249
Massachusetts,2022-04-14,"Title 209, Chapter 50",parity with federal credit unions,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013204,76,6736,52,16,1,3,4,16.0,8.73,7.142857142857142,37.797384565708754
Massachusetts,2022-04-14,"Title 209, Chapter 53",determination and documentation of borrower s interest,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013205,24,1729,18,1,1,1,3,26.0,7.61,18.75,29.529942047649712
Massachusetts,2022-04-14,"Title 209, Chapter 54",mortgage lender community investment,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013206,15,5647,10,2,0,1,2,24.0,8.33,12.663755458515285,41.02405562864124
Massachusetts,2022-04-14,"Title 209, Chapter 55",reverse mortgage loans,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013207,28,1723,9,4,0,9,6,26.0,7.84,15.625,33.39025893958076
Massachusetts,2022-04-14,"Title 209, Chapter 56",foreclosure prevention options,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013208,59,5136,30,15,2,0,12,29.0,8.85,28.160919540229884,35.40239619913241
Massachusetts,2022-04-14,"Title 209, Chapter 57",flood insurance,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013209,34,1902,8,13,0,0,13,26.0,7.8,19.444444444444446,33.50342075256557
Massachusetts,2022-04-14,"Title 209, Chapter 58",credit union branching,division of banks and loan agencies,,"Banking, Insurance, and Securities",3300013210,8,753,1,6,0,0,1,17.0,6.81,0.0,38.83633633633634
Massachusetts,2022-04-14,"Title 211, Chapter 10",nation wide marine definitions,division of insurance,,"Banking, Insurance, and Securities",3300013213,21,2128,19,2,0,0,0,32.0,8.61,46.15384615384615,39.31080414405525
Massachusetts,2022-04-14,"Title 211, Chapter 101",procedures concerning rate filings made pursuant to mgl c 175c and the conduct of hearings on such filings,division of insurance,,"Banking, Insurance, and Securities",3300013263,114,5860,99,13,2,0,0,22.0,8.45,21.40077821011673,34.43065174924525
Massachusetts,2022-04-14,"Title 211, Chapter 110",procedures concerning rate filings and the conduct of hearings for workers compensation insurance,division of insurance,,"Banking, Insurance, and Securities",3300013264,78,3999,75,3,0,0,0,22.0,8.35,18.78453038674033,34.413214472994234
Massachusetts,2022-04-14,"Title 211, Chapter 111",workers compensation insurance requirements applicable to employee leasing companies and their client companies,division of insurance,,"Banking, Insurance, and Securities",3300013265,18,1125,17,0,0,0,1,24.0,7.38,4.3478260869565215,38.61264822134388
Massachusetts,2022-04-14,"Title 211, Chapter 115",requirements applicable to workers compensation insurance deductible plans,division of insurance,,"Banking, Insurance, and Securities",3300013266,34,1781,28,1,2,0,3,18.0,7.78,3.1578947368421053,38.81761006289308
Massachusetts,2022-04-14,"Title 211, Chapter 121",procedures concerning rate filings made pursuant to m g l c 176k and the conduct of hearings on such filings,division of insurance,,"Banking, Insurance, and Securities",3300013267,111,8285,73,32,1,2,3,19.0,8.79,17.990654205607477,33.3612323491656
Massachusetts,2022-04-14,"Title 211, Chapter 123",direct payment of motor vehicle collision and comprehensive coverage claims and referral repair shop programs,division of insurance,,"Banking, Insurance, and Securities",3300013268,97,4481,83,8,2,0,4,30.0,8.19,32.19178082191781,31.227669102050434
Massachusetts,2022-04-14,"Title 211, Chapter 129",life and health reinsurance agreements,division of insurance,,"Banking, Insurance, and Securities",3300013269,23,2101,17,3,0,0,3,30.0,8.25,23.52941176470588,38.626934984520126
Massachusetts,2022-04-14,"Title 211, Chapter 13",proxies consents and authorizations of domestic stock insurers,division of insurance,,"Banking, Insurance, and Securities",3300013214,66,6266,46,1,0,0,19,35.0,8.4,38.764044943820224,32.454268292682926
Massachusetts,2022-04-14,"Title 211, Chapter 130",credit for reinsurance,division of insurance,,"Banking, Insurance, and Securities",3300013270,223,13157,174,14,4,0,31,29.0,8.92,29.705215419501137,36.172360248447205
Massachusetts,2022-04-14,"Title 211, Chapter 131",requirements applicable to insurance on liability for injury from exposure to dangerous levels of lead in dwelling units,division of insurance,,"Banking, Insurance, and Securities",3300013271,43,3016,28,12,1,0,2,35.0,7.8,29.268292682926827,34.82897161813491
Massachusetts,2022-04-14,"Title 211, Chapter 132",actuarial opinion and memorandum regulation,division of insurance,,"Banking, Insurance, and Securities",3300013272,81,5824,63,2,2,0,14,28.0,8.6,24.13793103448276,36.02395871728714
Massachusetts,2022-04-14,"Title 211, Chapter 133",standards for the repair of damaged motor vehicles,division of insurance,,"Banking, Insurance, and Securities",3300013273,33,1639,28,3,0,0,2,31.0,7.85,45.09803921568628,30.54660452729694
Massachusetts,2022-04-14,"Title 211, Chapter 134",safe driver insurance and merit rating plans,division of insurance,,"Banking, Insurance, and Securities",3300013274,148,11688,118,12,0,2,16,20.0,8.55,17.20430107526882,32.011836085140246
Massachusetts,2022-04-14,"Title 211, Chapter 135",requirements regarding referrals to motor vehicle glass repair shops,division of insurance,,"Banking, Insurance, and Securities",3300013275,10,901,9,0,0,1,0,28.0,6.83,16.129032258064516,33.507462686567166
Massachusetts,2022-04-14,"Title 211, Chapter 140",procedures concerning the merger or consolidation of insurance companies,division of insurance,,"Banking, Insurance, and Securities",3300013276,50,2683,44,1,0,0,5,22.0,7.95,27.73109243697479,32.693268843208386
Massachusetts,2022-04-14,"Title 211, Chapter 142",insurance sales by banks credit unions and lenders,division of insurance,,"Banking, Insurance, and Securities",3300013277,75,4191,54,4,2,2,13,19.0,8.13,13.615023474178404,34.169976171564734
Massachusetts,2022-04-14,"Title 211, Chapter 143",credit insurance disclosure requirements,division of insurance,,"Banking, Insurance, and Securities",3300013278,20,879,15,0,1,0,4,15.0,7.42,15.789473684210526,31.23543990086741
Massachusetts,2022-04-14,"Title 211, Chapter 144",procedures for the regulatory review of and public hearings on plans of reorganization or conversion pursuant to m g l c 175 secs 19f 19w,division of insurance,,"Banking, Insurance, and Securities",3300013279,46,3397,25,18,0,1,2,19.0,8.35,13.068181818181818,35.02656780970034
Massachusetts,2022-04-14,"Title 211, Chapter 146",specified disease insurance,division of insurance,,"Banking, Insurance, and Securities",3300013280,101,6333,54,32,3,1,11,25.0,8.9,24.897959183673468,35.74486901384949
Massachusetts,2022-04-14,"Title 211, Chapter 147",methodology for calculating and reporting medical lass ratios mlrs of health benefit plans,division of insurance,,"Banking, Insurance, and Securities",3300013281,7,831,7,0,0,0,0,14.0,7.26,7.272727272727272,36.924346629986246
Massachusetts,2022-04-14,"Title 211, Chapter 148",registration and reporting requirements for third party administrators,division of insurance,,"Banking, Insurance, and Securities",3300013282,33,2083,25,0,2,0,6,23.0,7.89,9.30232558139535,38.06698063840921
Massachusetts,2022-04-14,"Title 211, Chapter 149",annual comprehensive financial statements pursuant to m g l c 1760 section 21,division of insurance,,"Banking, Insurance, and Securities",3300013283,47,4065,41,0,0,0,6,23.0,8.69,7.602339181286549,39.83964248159832
Massachusetts,2022-04-14,"Title 211, Chapter 15",reporting of statistical data by property and casualty insurance companies,division of insurance,,"Banking, Insurance, and Securities",3300013215,31,1799,28,0,0,0,3,19.0,7.35,15.555555555555555,37.90937696664569
Massachusetts,2022-04-14,"Title 211, Chapter 150",standards and commissioner s authority for placing companies deemed to be in hazardous financial condition under administrative supervision,division of insurance,,"Banking, Insurance, and Securities",3300013284,12,1678,9,0,0,0,3,82.0,8.16,,37.57974683544304
Massachusetts,2022-04-14,"Title 211, Chapter 151",certified group purchasing cooperatives,division of insurance,,"Banking, Insurance, and Securities",3300013285,87,8290,62,10,0,0,15,40.0,8.64,26.21359223300971,41.57241900920207
Massachusetts,2022-04-14,"Title 211, Chapter 152",health benefit plans using limited regional or tiered provider networks,division of insurance,,"Banking, Insurance, and Securities",3300013286,65,5294,56,2,3,0,4,32.0,8.3,13.750000000000002,37.08637612877896
Massachusetts,2022-04-14,"Title 211, Chapter 153",continuity of care access to comprehensive cancer centers pediatric hospitals and pediatric specialty units for small group health benefit plans that utilize limited regional or tiered provider networks,division of insurance,,"Banking, Insurance, and Securities",3300013287,25,2369,23,0,0,0,2,38.0,8.03,36.66666666666666,34.92934782608695
Massachusetts,2022-04-14,"Title 211, Chapter 154",enforcement of mental health parity,division of insurance,,"Banking, Insurance, and Securities",3300013288,11,1495,6,3,0,0,2,25.0,7.21,15.789473684210526,37.734204793028326
Massachusetts,2022-04-14,"Title 211, Chapter 155",risk bearing provider organizations,division of insurance,,"Banking, Insurance, and Securities",3300013289,51,5209,43,3,0,0,5,28.0,7.98,19.88950276243094,38.58516707416463
Massachusetts,2022-04-14,"Title 211, Chapter 16",petition for the adoption amendment or repeal of regulations,division of insurance,,"Banking, Insurance, and Securities",3300013216,6,255,5,0,0,0,1,16.0,6.43,13.333333333333334,38.50442477876106
Massachusetts,2022-04-14,"Title 211, Chapter 20",risk based capital rbc for insurers,division of insurance,,"Banking, Insurance, and Securities",3300013217,73,5504,62,0,0,0,11,33.0,7.87,37.80487804878049,33.46294094332144
Massachusetts,2022-04-14,"Title 211, Chapter 24",limited liability companies and limited liability partnerships minimum amount of liability insurance,division of insurance,,"Banking, Insurance, and Securities",3300013218,20,858,5,3,0,0,12,37.0,7.0,22.727272727272727,31.93121693121693
Massachusetts,2022-04-14,"Title 211, Chapter 25",risk based capital rbc for health organizations,division of insurance,,"Banking, Insurance, and Securities",3300013219,66,5517,55,0,0,0,11,36.0,7.8,36.42384105960264,36.47165991902834
Massachusetts,2022-04-14,"Title 211, Chapter 26",annual financial reporting for years ending 2010 and after,division of insurance,,"Banking, Insurance, and Securities",3300013220,139,9083,107,3,2,0,27,31.0,8.76,24.46808510638298,37.804525758305246
Massachusetts,2022-04-14,"Title 211, Chapter 27",military sales practices,division of insurance,,"Banking, Insurance, and Securities",3300013221,28,3416,12,0,0,10,6,34.0,8.78,32.6530612244898,37.69615975422427
Massachusetts,2022-04-14,"Title 211, Chapter 28",life insurance illustrations,division of insurance,,"Banking, Insurance, and Securities",3300013222,108,5608,86,6,0,1,15,38.0,8.28,50.3448275862069,35.80437653272968
Massachusetts,2022-04-14,"Title 211, Chapter 29",valuation of life insurance policies,division of insurance,,"Banking, Insurance, and Securities",3300013223,60,15113,52,0,5,0,3,82.0,6.89,42.85714285714285,31.812623274161737
Massachusetts,2022-04-14,"Title 211, Chapter 3",motorcycle insurance,division of insurance,,"Banking, Insurance, and Securities",3300013211,9,535,8,0,0,0,1,27.0,6.83,26.31578947368421,32.64270613107822
Massachusetts,2022-04-14,"Title 211, Chapter 30",reinsurance of property and casualty risks by life insurers,division of insurance,,"Banking, Insurance, and Securities",3300013224,14,851,12,1,0,0,1,41.0,7.26,20.0,36.57832898172324
Massachusetts,2022-04-14,"Title 211, Chapter 31",life insurance solicitation,division of insurance,,"Banking, Insurance, and Securities",3300013225,41,2420,37,2,0,0,2,36.0,8.24,43.93939393939394,34.298175344904315
Massachusetts,2022-04-14,"Title 211, Chapter 32",use of gender blended and smoker nonsmoker mortality tables,division of insurance,,"Banking, Insurance, and Securities",3300013226,6,1736,4,1,0,0,1,40.0,7.48,23.809523809523807,33.115894039735096
Massachusetts,2022-04-14,"Title 211, Chapter 34",the replacement of life insurance and annuities,division of insurance,,"Banking, Insurance, and Securities",3300013227,43,2872,35,1,0,0,7,34.0,8.05,24.390243902439025,35.0714022819286
Massachusetts,2022-04-14,"Title 211, Chapter 36",the use of aids related information for life and health insurance and informed consent,division of insurance,,"Banking, Insurance, and Securities",3300013228,55,3399,43,4,1,2,5,39.0,8.07,26.190476190476197,36.010377358490565
Massachusetts,2022-04-14,"Title 211, Chapter 37",infertility benefits,division of insurance,,"Banking, Insurance, and Securities",3300013229,23,866,15,0,0,1,7,23.0,7.48,27.77777777777778,39.942819148936174
Massachusetts,2022-04-14,"Title 211, Chapter 38",coordination of benefits,division of insurance,,"Banking, Insurance, and Securities",3300013230,57,5027,45,5,3,1,3,25.0,8.01,40.10152284263959,29.67749569707401
Massachusetts,2022-04-14,"Title 211, Chapter 39",annuity mortality tables for use in determining reserve liabilities for annuities,division of insurance,,"Banking, Insurance, and Securities",3300013231,9,1433,9,0,0,0,0,28.0,7.29,20.833333333333336,31.897658282740675
Massachusetts,2022-04-14,"Title 211, Chapter 40",marketing of insured health plans,division of insurance,,"Banking, Insurance, and Securities",3300013232,149,4697,99,7,0,35,8,37.0,8.63,47.2,35.83355674709562
Massachusetts,2022-04-14,"Title 211, Chapter 41",nongroup health insurance rate and policy form filings review and hearing procedures under m g l c 176m,division of insurance,,"Banking, Insurance, and Securities",3300013233,190,16528,109,58,7,2,14,29.0,9.31,24.514991181657848,34.08990849171306
Massachusetts,2022-04-14,"Title 211, Chapter 42",the form and contents of individual accident and sickness insurance,division of insurance,,"Banking, Insurance, and Securities",3300013234,105,5514,57,35,6,1,6,25.0,8.77,21.86046511627907,34.65558148580319
Massachusetts,2022-04-14,"Title 211, Chapter 43",health maintenance organizations,division of insurance,,"Banking, Insurance, and Securities",3300013235,169,9943,130,16,0,0,23,22.0,9.22,18.961625282167045,36.83814033577271
Massachusetts,2022-04-14,"Title 211, Chapter 44",confidentiality of bids submitted for restricted pharmacy network contracts to facilitate the implementation of m g l c 176d section 3b,division of insurance,,"Banking, Insurance, and Securities",3300013236,16,1267,16,0,0,0,0,30.0,7.64,20.0,38.35979292493529
Massachusetts,2022-04-14,"Title 211, Chapter 45",establishment of service fee to insurance producers assisting employer s in obtaining workers compensation insurance,division of insurance,,"Banking, Insurance, and Securities",3300013237,6,364,3,2,0,0,1,38.0,6.44,22.22222222222222,33.74516129032258
Massachusetts,2022-04-14,"Title 211, Chapter 50",continuing education for insurance producers,division of insurance,,"Banking, Insurance, and Securities",3300013238,19,1064,14,1,0,0,4,17.0,7.34,6.557377049180328,36.50951374207188
Massachusetts,2022-04-14,"Title 211, Chapter 51",preferred provider health plans and workers compensation preferred provider arrangements,division of insurance,,"Banking, Insurance, and Securities",3300013239,39,3908,19,9,0,0,11,26.0,8.3,11.805555555555555,38.90478781284004
Massachusetts,2022-04-14,"Title 211, Chapter 52",managed care consumer protections and accreditation of carriers,division of insurance,,"Banking, Insurance, and Securities",3300013240,296,19673,234,25,0,0,37,32.0,9.08,24.794745484400657,38.189396411092986
Massachusetts,2022-04-14,"Title 211, Chapter 54",procedure for surrender and non renewal of licenses by insurers authorized to write motor vehicle insurance,division of insurance,,"Banking, Insurance, and Securities",3300013241,34,2535,29,1,0,0,4,24.0,8.17,11.650485436893204,36.25279449699054
Massachusetts,2022-04-14,"Title 211, Chapter 55",disclosure requirements for life insurance policies with accelerated benefit provisions and annuity contracts with waivers of surrender charges for early withdrawal of annuity proceeds in the event of total and permanent disability,division of insurance,,"Banking, Insurance, and Securities",3300013242,80,5512,37,22,7,0,14,32.0,8.8,38.32335329341318,38.11866010598032
Massachusetts,2022-04-14,"Title 211, Chapter 56",reductions in premium charges for private passenger motor vehicle insurance for insured electing optional participating repair shop,division of insurance,,"Banking, Insurance, and Securities",3300013243,65,3628,49,15,0,0,1,23.0,8.17,21.428571428571427,33.55780089153046
Massachusetts,2022-04-14,"Title 211, Chapter 57",recognition of the 2001 cso mortality table for use in determining minimum reserve liabilities and non forfeiture benefits,division of insurance,,"Banking, Insurance, and Securities",3300013244,15,1520,12,0,1,0,2,31.0,7.11,25.53191489361702,33.54163362410785
Massachusetts,2022-04-14,"Title 211, Chapter 58",permitting the recognition of preferred mortality tables for use in determining minimum reserve liabilities,division of insurance,,"Banking, Insurance, and Securities",3300013245,9,1649,9,0,0,0,0,42.0,7.53,18.421052631578945,35.307138179436805
Massachusetts,2022-04-14,"Title 211, Chapter 64",definitions of qualified medical insurance for m g l c 118e sec 9c,division of insurance,,"Banking, Insurance, and Securities",3300013246,4,515,2,0,0,0,2,21.0,6.53,4.3478260869565215,36.4712389380531
Massachusetts,2022-04-14,"Title 211, Chapter 65",long term care insurance,division of insurance,,"Banking, Insurance, and Securities",3300013247,130,10034,50,55,15,0,10,23.0,9.23,20.554272517321014,36.71872410936206
Massachusetts,2022-04-14,"Title 211, Chapter 66",small group health insurance,division of insurance,,"Banking, Insurance, and Securities",3300013248,185,17235,96,55,8,2,24,27.0,9.15,24.444444444444443,36.323247232472326
Massachusetts,2022-04-14,"Title 211, Chapter 67",workers compensation self insurance groups,division of insurance,,"Banking, Insurance, and Securities",3300013249,228,10525,208,2,0,0,18,28.0,8.92,20.65217391304348,34.24902882846044
Massachusetts,2022-04-14,"Title 211, Chapter 7",massachusetts insurance holding company system,division of insurance,,"Banking, Insurance, and Securities",3300013212,103,9048,66,2,0,0,35,26.0,9.17,26.56716417910448,36.57706679121905
Massachusetts,2022-04-14,"Title 211, Chapter 70",memorandum of order relative to the establishment of a statistical plan,division of insurance,,"Banking, Insurance, and Securities",3300013250,8,571,3,0,0,0,5,37.0,6.85,0.0,35.17843866171004
Massachusetts,2022-04-14,"Title 211, Chapter 71",medicare supplement insurance to facilitate the implementation of m g l c 176k and section 1882 of the federal social security act,division of insurance,,"Banking, Insurance, and Securities",3300013251,519,29506,401,34,19,4,61,27.0,9.08,29.22201138519924,36.095803322063794
Massachusetts,2022-04-14,"Title 211, Chapter 74",standards of fault to be used by the board of appeal on motor vehicle liability policies and bonds and insurers in presuming fault when making at fault determinations,division of insurance,,"Banking, Insurance, and Securities",3300013252,6,1245,3,0,0,0,3,16.0,7.57,13.333333333333334,32.39825327510917
Massachusetts,2022-04-14,"Title 211, Chapter 75",reporting the theft of a motor vehicle,division of insurance,,"Banking, Insurance, and Securities",3300013253,31,1572,28,1,0,0,2,23.0,8.26,22.388059701492537,32.69883641341547
Massachusetts,2022-04-14,"Title 211, Chapter 77",procedures for the conduct of proceedings on fixed and established private passenger motor vehicle insurance rates,division of insurance,,"Banking, Insurance, and Securities",3300013254,94,4622,88,2,0,1,3,20.0,8.48,16.071428571428573,34.86825938566553
Massachusetts,2022-04-14,"Title 211, Chapter 79",private passenger motor vehicle insurance rates,division of insurance,,"Banking, Insurance, and Securities",3300013255,133,8490,118,3,0,7,5,21.0,8.88,18.341708542713565,34.69271290605795
Massachusetts,2022-04-14,"Title 211, Chapter 88",procedures for the appeal of insurer at fault accident determinations and the conduct of hearings on insurer at fault accident determinations,division of insurance,,"Banking, Insurance, and Securities",3300013256,84,5263,68,13,1,0,2,20.0,8.4,16.602316602316602,32.57714628777266
Massachusetts,2022-04-14,"Title 211, Chapter 90",legal services plans,division of insurance,,"Banking, Insurance, and Securities",3300013257,97,4291,69,23,2,0,3,22.0,8.42,13.440860215053762,37.68937125748503
Massachusetts,2022-04-14,"Title 211, Chapter 91",motor vehicle insurance rates,division of insurance,,"Banking, Insurance, and Securities",3300013258,65,4382,59,3,0,1,2,24.0,8.49,20.441988950276244,34.13668537954601
Massachusetts,2022-04-14,"Title 211, Chapter 94",mandatory pre insurance inspection of private passenger motor vehicles,division of insurance,,"Banking, Insurance, and Securities",3300013259,108,4687,93,3,0,0,12,38.0,8.06,40.33613445378151,36.01050468143412
Massachusetts,2022-04-14,"Title 211, Chapter 95",variable life insurance,division of insurance,,"Banking, Insurance, and Securities",3300013260,185,11207,150,12,0,0,23,53.0,8.63,51.65876777251185,34.79935034802784
Massachusetts,2022-04-14,"Title 211, Chapter 96",consumer protection and suitability in annuity transactions,division of insurance,,"Banking, Insurance, and Securities",3300013261,52,3088,40,0,1,0,11,29.0,8.1,30.76923076923077,38.87969653179191
Massachusetts,2022-04-14,"Title 211, Chapter 97",procedures for cancellation and non renewal of motor vehicle insurance policies,division of insurance,,"Banking, Insurance, and Securities",3300013262,50,3639,18,24,4,0,4,24.0,7.78,26.174496644295303,34.50556983718938
Massachusetts,2022-04-14,"Title 212, Chapter 2",the appraisal and repair of damaged motor vehicles,the appraisal and repair of damaged motor vehicles,,"Industry, Commerce, and Development",3300013290,106,3713,91,6,0,0,9,24.0,8.39,20.394736842105264,34.009502515371715
Massachusetts,2022-04-14,"Title 220, Chapter 1",procedural rules,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013291,192,8342,167,10,2,6,7,19.0,8.84,25.174825174825177,33.14851861230692
Massachusetts,2022-04-14,"Title 220, Chapter 100",massachusetts gas distribution code,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013325,4,146,4,0,0,0,0,19.0,5.62,28.57142857142857,41.65254237288136
Massachusetts,2022-04-14,"Title 220, Chapter 101",massachusetts natural gas pipeline safety code,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013326,79,4020,49,19,5,0,6,17.0,8.79,15.350877192982455,34.09802847754655
Massachusetts,2022-04-14,"Title 220, Chapter 105",use of professional engineers for gas utility work,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013327,14,900,13,1,0,0,0,17.0,7.5,2.0,38.434010152284266
Massachusetts,2022-04-14,"Title 220, Chapter 107",abandonment of gas service lines and leakage survey procedures,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013328,20,1285,20,0,0,0,0,21.0,7.73,20.0,35.65652173913043
Massachusetts,2022-04-14,"Title 220, Chapter 109",design construction operation and maintenance of intrastate pipelines operating in excess of 200 psig,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013329,73,2543,71,2,0,0,0,18.0,8.38,20.0,34.17681030653043
Massachusetts,2022-04-14,"Title 220, Chapter 11",rules governing the restructuring of the electric industry,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013297,253,13372,225,4,0,4,20,21.0,9.06,13.747954173486088,40.5307038640372
Massachusetts,2022-04-14,"Title 220, Chapter 111",construction of streets places and ways except residential driveways over along or across high pressure gas mains operating at pressures in excess of 200 psig,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013330,18,1127,13,4,0,0,1,14.0,7.93,15.584415584415584,30.30019493177388
Massachusetts,2022-04-14,"Title 220, Chapter 112",design operation maintenance and safety of liquified natural gas lng plants and facilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013331,103,4125,90,1,5,1,6,22.0,8.63,17.51412429378531,36.19592735277931
